GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012000019,1610612754,IND,Indiana,1628988,Aaron Holiday,F,,31:40,6.0,10.0,0.6,4.0,5.0,0.8,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,4.0,16.0,12.0
0012000019,1610612754,IND,Indiana,203200,Justin Holiday,F,,31:36,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,2.0,2.0,13.0,14.0
0012000019,1610612754,IND,Indiana,1627734,Domantas Sabonis,C,,26:13,8.0,13.0,0.615,0.0,2.0,0.0,2.0,3.0,0.667,4.0,5.0,9.0,3.0,0.0,0.0,1.0,2.0,18.0,5.0
0012000019,1610612754,IND,Indiana,203506,Victor Oladipo,G,,24:24,2.0,11.0,0.182,2.0,6.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,9.0,8.0
0012000019,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,25:46,4.0,10.0,0.4,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,11.0,3.0
0012000019,1610612754,IND,Indiana,204456,T.J. McConnell,,,24:16,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,3.0,2.0,8.0,-26.0
0012000019,1610612754,IND,Indiana,203926,Doug McDermott,,,2:48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0
0012000019,1610612754,IND,Indiana,203960,JaKarr Sampson,,,12:30,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,4.0,5.0,-5.0
0012000019,1610612754,IND,Indiana,1629103,Kelan Martin,,,17:41,2.0,6.0,0.333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,4.0,5.0,-16.0
0012000019,1610612754,IND,Indiana,1628410,Edmond Sumner,,,19:06,4.0,7.0,0.571,1.0,3.0,0.333,2.0,3.0,0.667,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,11.0,-20.0
0012000019,1610612754,IND,Indiana,1629665,Jalen Lecque,,,12:00,2.0,6.0,0.333,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,-8.0
0012000019,1610612754,IND,Indiana,1630199,Cassius Stanley,,,12:00,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,5.0,-8.0
0012000019,1610612754,IND,Indiana,1629048,Goga Bitadze,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612754,IND,Indiana,1628968,Brian Bowen II,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612754,IND,Indiana,1628578,Amida Brimah,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612754,IND,Indiana,1630262,Rayshaun Hammonds,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612754,IND,Indiana,203087,Jeremy Lamb,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612754,IND,Indiana,1628513,Naz Mitrou-Long,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612754,IND,Indiana,1626167,Myles Turner,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612754,IND,Indiana,203933,T.J. Warren,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612739,CLE,Cleveland,1630171,Isaac Okoro,F,,27:59,4.0,7.0,0.571,1.0,1.0,1.0,6.0,10.0,0.6,3.0,0.0,3.0,4.0,0.0,0.0,1.0,5.0,15.0,-21.0
0012000019,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,F,,14:55,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,3.0,-21.0
0012000019,1610612739,CLE,Cleveland,203083,Andre Drummond,C,,23:14,6.0,8.0,0.75,1.0,3.0,0.333,4.0,6.0,0.667,1.0,10.0,11.0,0.0,2.0,3.0,2.0,2.0,17.0,-7.0
0012000019,1610612739,CLE,Cleveland,1628422,Damyean Dotson,G,,31:21,3.0,9.0,0.333,2.0,7.0,0.286,2.0,3.0,0.667,0.0,6.0,6.0,2.0,0.0,0.0,3.0,1.0,10.0,-11.0
0012000019,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,28:49,7.0,15.0,0.467,1.0,5.0,0.2,2.0,2.0,1.0,2.0,2.0,4.0,2.0,3.0,0.0,6.0,2.0,17.0,-13.0
0012000019,1610612739,CLE,Cleveland,203957,Dante Exum,,,26:48,7.0,11.0,0.636,3.0,5.0,0.6,6.0,6.0,1.0,1.0,3.0,4.0,5.0,1.0,1.0,4.0,3.0,23.0,33.0
0012000019,1610612739,CLE,Cleveland,1627748,Thon Maker,,,6:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0012000019,1610612739,CLE,Cleveland,1629685,Dylan Windler,,,22:59,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,7.0,14.0
0012000019,1610612739,CLE,Cleveland,1629731,Dean Wade,,,18:13,2.0,4.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,1.0,6.0,7.0,0.0,0.0,1.0,1.0,2.0,8.0,30.0
0012000019,1610612739,CLE,Cleveland,1626260,Levi Randolph,,,16:13,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,6.0,16.0
0012000019,1610612739,CLE,Cleveland,1629716,Marques Bolden,,,10:32,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0
0012000019,1610612739,CLE,Cleveland,1630205,Lamar Stevens,,,8:12,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,4.0,9.0
0012000019,1610612739,CLE,Cleveland,1629760,Matt Mooney,,,4:43,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0
0012000019,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612739,CLE,Cleveland,201567,Kevin Love,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612739,CLE,Cleveland,1629666,Charles Matthews,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612739,CLE,Cleveland,201580,JaVale McGee,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612739,CLE,Cleveland,1626224,Cedi Osman,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612739,CLE,Cleveland,1629645,Kevin Porter Jr.,,DNP_PERSONAL                            ,,,,,,,,,,,,,,,,,,,,
0012000019,1610612739,CLE,Cleveland,1629012,Collin Sexton,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
