GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000720,1610612753,ORL,Orlando,203516,James Ennis III,F,,27:38,2.0,8.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,5.0,2.0
0022000720,1610612753,ORL,Orlando,1629643,Chuma Okeke,F,,28:09,7.0,11.0,0.636,1.0,3.0,0.333,3.0,3.0,1.0,2.0,2.0,4.0,2.0,3.0,0.0,3.0,2.0,18.0,15.0
0022000720,1610612753,ORL,Orlando,203920,Khem Birch,C,,19:07,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,8.0,-12.0
0022000720,1610612753,ORL,Orlando,1628407,Dwayne Bacon,G,,20:51,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,8.0,2.0
0022000720,1610612753,ORL,Orlando,203487,Michael Carter-Williams,G,,31:47,3.0,10.0,0.3,0.0,0.0,0.0,2.0,4.0,0.5,1.0,6.0,7.0,9.0,3.0,2.0,0.0,0.0,8.0,15.0
0022000720,1610612753,ORL,Orlando,1628964,Mo Bamba,,,17:56,4.0,10.0,0.4,2.0,2.0,1.0,2.0,2.0,1.0,3.0,5.0,8.0,0.0,0.0,1.0,0.0,2.0,12.0,7.0
0022000720,1610612753,ORL,Orlando,203082,Terrence Ross,,,25:35,3.0,12.0,0.25,1.0,4.0,0.25,8.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,15.0,12.0
0022000720,1610612753,ORL,Orlando,1626184,Chasson Randle,,,16:13,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-8.0
0022000720,1610612753,ORL,Orlando,1630181,R.J. Hampton,,,13:41,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,-3.0
0022000720,1610612753,ORL,Orlando,203490,Otto Porter Jr.,,,20:60,5.0,10.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,0.0,7.0,7.0,4.0,0.0,0.0,0.0,1.0,13.0,-3.0
0022000720,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,,,18:03,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,6.0,3.0,0.0,3.0,2.0,1.0,11.0,8.0
0022000720,1610612753,ORL,Orlando,1630211,Karim Mane,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000720,1610612746,LAC,LA,202695,Kawhi Leonard,F,,35:22,10.0,20.0,0.5,2.0,4.0,0.5,6.0,6.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,3.0,3.0,28.0,-7.0
0022000720,1610612746,LAC,LA,201587,Nicolas Batum,F,,33:53,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,5.0,0.0,1.0,4.0,0.0,2.0,-11.0
0022000720,1610612746,LAC,LA,1627826,Ivica Zubac,C,,35:39,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,13.0,0.0,0.0,0.0,2.0,5.0,14.0,-6.0
0022000720,1610612746,LAC,LA,1628379,Luke Kennard,G,,32:39,6.0,16.0,0.375,3.0,8.0,0.375,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,6.0,17.0,-4.0
0022000720,1610612746,LAC,LA,202704,Reggie Jackson,G,,33:46,6.0,18.0,0.333,3.0,11.0,0.273,0.0,0.0,0.0,0.0,3.0,3.0,7.0,1.0,0.0,2.0,4.0,15.0,-13.0
0022000720,1610612746,LAC,LA,1629611,Terance Mann,,,30:16,3.0,12.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,6.0,1.0,0.0,2.0,2.0,9.0,-3.0
0022000720,1610612746,LAC,LA,202335,Patrick Patterson,,,18:35,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,6.0,5.0
0022000720,1610612746,LAC,LA,1629599,Amir Coffey,,,19:50,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0
0022000720,1610612746,LAC,LA,201976,Patrick Beverley,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000720,1610612746,LAC,LA,202694,Marcus Morris Sr.,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000720,1610612746,LAC,LA,1630187,Daniel Oturu,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000720,1610612746,LAC,LA,200765,Rajon Rondo,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
