GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011700070,1610612761,TOR,Toronto,1626181,Norman Powell,F,,24:33,6.0,14.0,0.429,2.0,8.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,16.0,-1.0
0011700070,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,16:50,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,-3.0
0011700070,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,22:51,5.0,8.0,0.625,0.0,0.0,0.0,1.0,1.0,1.0,2.0,8.0,10.0,1.0,0.0,2.0,1.0,2.0,11.0,-4.0
0011700070,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,25:28,3.0,7.0,0.429,0.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,7.0,-3.0
0011700070,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,26:14,5.0,11.0,0.455,3.0,8.0,0.375,4.0,4.0,1.0,0.0,2.0,2.0,6.0,2.0,0.0,1.0,4.0,17.0,0.0
0011700070,1610612761,TOR,Toronto,1627751,Jakob Poeltl,,,17:38,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,1.0,4.0,10.0
0011700070,1610612761,TOR,Toronto,1626153,Delon Wright,,,21:42,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,3.0,0.0,7.0,17.0
0011700070,1610612761,TOR,Toronto,1627832,Fred VanVleet,,,19:29,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,0.0,3.0,4.0,10.0,14.0
0011700070,1610612761,TOR,Toronto,101139,CJ Miles,,,20:26,9.0,14.0,0.643,6.0,11.0,0.545,3.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,27.0,15.0
0011700070,1610612761,TOR,Toronto,1628384,OG Anunoby,,,17:25,4.0,8.0,0.5,3.0,7.0,0.429,1.0,4.0,0.25,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,12.0,13.0
0011700070,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,,,10:44,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0
