GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500066,1610612756,PHX,Phoenix,200782,P.J. Tucker,F,,26:01,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,3.0,2.0,-9.0
0011500066,1610612756,PHX,Phoenix,202693,Markieff Morris,F,,25:12,3.0,13.0,0.231,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,3.0,3.0,7.0,-19.0
0011500066,1610612756,PHX,Phoenix,2199,Tyson Chandler,C,,9:53,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,-7.0
0011500066,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,25:44,4.0,12.0,0.333,1.0,3.0,0.333,4.0,6.0,0.667,2.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,13.0,-20.0
0011500066,1610612756,PHX,Phoenix,202688,Brandon Knight,G,,18:18,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,6.0,9.0,-12.0
0011500066,1610612756,PHX,Phoenix,201603,Sonny Weems,,,27:51,1.0,5.0,0.2,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,3.0,5.0,-11.0
0011500066,1610612756,PHX,Phoenix,203458,Alex Len,,,19:56,6.0,13.0,0.462,0.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,1.0,0.0,0.0,2.0,3.0,14.0,-6.0
0011500066,1610612756,PHX,Phoenix,202720,Jon Leuer,,,20:47,2.0,5.0,0.4,1.0,3.0,0.333,3.0,6.0,0.5,0.0,4.0,4.0,2.0,0.0,2.0,0.0,1.0,8.0,-4.0
0011500066,1610612756,PHX,Phoenix,203933,T.J. Warren,,,21:59,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,1.0,5.0,-16.0
0011500066,1610612756,PHX,Phoenix,203462,Archie Goodwin,,,24:07,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,5.0,-7.0
0011500066,1610612756,PHX,Phoenix,203141,Mirza Teletovic,,,16:42,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,-14.0
0011500066,1610612756,PHX,Phoenix,203156,Henry Sims,,,1:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0011500066,1610612756,PHX,Phoenix,203928,Cory Jefferson,,,1:45,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
0011500066,1610612756,PHX,Phoenix,202339,Eric Bledsoe,,DND - Stomach Bug                       ,,,,,,,,,,,,,,,,,,,,
0011500066,1610612756,PHX,Phoenix,101179,Ronnie Price,,DND - Illness                           ,,,,,,,,,,,,,,,,,,,,
0011500066,1610612743,DEN,Denver,201163,Wilson Chandler,F,,34:39,2.0,9.0,0.222,2.0,6.0,0.333,4.0,6.0,0.667,3.0,16.0,19.0,2.0,1.0,2.0,0.0,1.0,10.0,29.0
0011500066,1610612743,DEN,Denver,202702,Kenneth Faried,F,,23:39,4.0,7.0,0.571,0.0,0.0,0.0,7.0,11.0,0.636,5.0,2.0,7.0,0.0,2.0,2.0,0.0,0.0,15.0,17.0
0011500066,1610612743,DEN,Denver,203530,Joffrey Lauvergne,C,,26:23,6.0,15.0,0.4,1.0,2.0,0.5,2.0,3.0,0.667,3.0,5.0,8.0,0.0,2.0,0.0,3.0,1.0,15.0,23.0
0011500066,1610612743,DEN,Denver,203914,Gary Harris,G,,27:54,6.0,11.0,0.545,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,16.0,29.0
0011500066,1610612743,DEN,Denver,2749,Jameer Nelson,G,,26:39,1.0,8.0,0.125,0.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,12.0,0.0,0.0,5.0,4.0,2.0,30.0
0011500066,1610612743,DEN,Denver,203475,Erick Green,,,21:21,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,7.0,-5.0
0011500066,1610612743,DEN,Denver,203999,Nikola Jokic,,,20:06,6.0,7.0,0.857,1.0,1.0,1.0,6.0,6.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,6.0,19.0,-6.0
0011500066,1610612743,DEN,Denver,203115,Will Barton,,,25:21,6.0,10.0,0.6,1.0,2.0,0.5,6.0,6.0,1.0,3.0,7.0,10.0,2.0,0.0,0.0,1.0,2.0,19.0,21.0
0011500066,1610612743,DEN,Denver,203910,Nick Johnson,,,18:45,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,4.0,2.0,3.0,-5.0
0011500066,1610612743,DEN,Denver,2034,Mike Miller,,,13:28,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,-8.0
0011500066,1610612743,DEN,Denver,202464,Devin Sweetney,,,1:45,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0011500066,1610612743,DEN,Denver,201589,Darrell Arthur,,DND - Right Knee Bone Bruise            ,,,,,,,,,,,,,,,,,,,,
0011500066,1610612743,DEN,Denver,200751,Randy Foye,,DND - Left Hamstring Strain             ,,,,,,,,,,,,,,,,,,,,
0011500066,1610612743,DEN,Denver,201568,Danilo Gallinari,,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011500066,1610612743,DEN,Denver,201581,JJ Hickson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500066,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011500066,1610612743,DEN,Denver,203994,Jusuf Nurkic,,DND - Left Patellar Tendon Repair       ,,,,,,,,,,,,,,,,,,,,
0011500066,1610612743,DEN,Denver,200762,Oleksiy Pecherov,,DND - Right Soleus Strain               ,,,,,,,,,,,,,,,,,,,,
