GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500047,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,24:22,3.0,10.0,0.3,3.0,6.0,0.5,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,6.0,5.0,11.0,0.0
0011500047,1610612755,PHI,Philadelphia,203924,Jerami Grant,F,,31:36,2.0,9.0,0.222,0.0,2.0,0.0,2.0,7.0,0.286,2.0,6.0,8.0,2.0,1.0,1.0,1.0,5.0,6.0,-2.0
0011500047,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,C,,20:59,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,2.0,3.0,6.0,-10.0
0011500047,1610612755,PHI,Philadelphia,203477,Isaiah Canaan,G,,27:36,5.0,14.0,0.357,1.0,7.0,0.143,7.0,7.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,18.0,-2.0
0011500047,1610612755,PHI,Philadelphia,203960,JaKarr Sampson,G,,24:00,3.0,7.0,0.429,0.0,2.0,0.0,4.0,8.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,10.0,-13.0
0011500047,1610612755,PHI,Philadelphia,1626174,Christian Wood,,,19:55,5.0,10.0,0.5,1.0,4.0,0.25,2.0,4.0,0.5,3.0,7.0,10.0,1.0,0.0,1.0,1.0,1.0,13.0,1.0
0011500047,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,30:16,2.0,10.0,0.2,2.0,7.0,0.286,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,3.0,1.0,4.0,6.0,1.0
0011500047,1610612755,PHI,Philadelphia,203895,Jordan McRae,,,16:25,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0
0011500047,1610612755,PHI,Philadelphia,203128,Furkan Aldemir,,,23:30,1.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0,0.5,3.0,3.0,6.0,2.0,2.0,1.0,1.0,3.0,6.0,-1.0
0011500047,1610612755,PHI,Philadelphia,203959,Scottie Wilbekin,,,21:21,4.0,10.0,0.4,1.0,7.0,0.143,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,10.0,-4.0
0011500047,1610612755,PHI,Philadelphia,203954,Joel Embiid,,DND - Injured Right Foot                ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612755,PHI,Philadelphia,203510,Pierre Jackson,,DND - Injured Left Core Muscle          ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612755,PHI,Philadelphia,201171,Carl Landry,,DND - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612755,PHI,Philadelphia,203088,Kendall Marshall,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612755,PHI,Philadelphia,203457,Nerlens Noel,,DND - Contused Left Knee/Lower Back     ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,,DND - Sore Right Knee                   ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612755,PHI,Philadelphia,203917,Nik Stauskas,,DND - Right Tibia Stress Reaction       ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612755,PHI,Philadelphia,1626160,JP Tokoto,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612755,PHI,Philadelphia,203100,Tony Wroten,,DND - Injured Right Knee                ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612752,NYK,New York,2546,Carmelo Anthony,F,,22:21,6.0,11.0,0.545,1.0,2.0,0.5,5.0,5.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,18.0,3.0
0011500047,1610612752,NYK,New York,202498,Lance Thomas,F,,24:25,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,2.0,1.0,0.0,2.0,2.0,3.0,-1.0
0011500047,1610612752,NYK,New York,201577,Robin Lopez,C,,18:50,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,2.0,1.0,2.0,10.0,1.0
0011500047,1610612752,NYK,New York,101181,Jose Calderon,G,,19:09,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,3.0,1.0,4.0,-1.0
0011500047,1610612752,NYK,New York,2756,Sasha Vujacic,G,,20:53,3.0,13.0,0.231,0.0,4.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,2.0,4.0,8.0,10.0
0011500047,1610612752,NYK,New York,204038,Langston Galloway,,,28:50,3.0,9.0,0.333,2.0,6.0,0.333,3.0,4.0,0.75,2.0,4.0,6.0,2.0,1.0,1.0,0.0,0.0,11.0,0.0
0011500047,1610612752,NYK,New York,1626170,Jerian Grant,,,27:08,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,6.0,0.0,0.0,1.0,3.0,7.0,3.0
0011500047,1610612752,NYK,New York,203124,Kyle O'Quinn,,,13:55,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,5.0,-5.0
0011500047,1610612752,NYK,New York,202682,Derrick Williams,,,25:29,8.0,12.0,0.667,2.0,2.0,1.0,3.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,6.0,0.0,21.0,8.0
0011500047,1610612752,NYK,New York,203921,Cleanthony Early,,,23:22,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,5.0,2.0,1.0,4.0,4.0,1.0,5.0
0011500047,1610612752,NYK,New York,200811,Lou Amundson,,,15:38,2.0,6.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,2.0,7.0,9.0,1.0,0.0,2.0,1.0,5.0,6.0,7.0
0011500047,1610612752,NYK,New York,201167,Arron Afflalo,,DND - Sore Left Hamstring               ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612752,NYK,New York,203648,Thanasis Antetokounmpo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612752,NYK,New York,1626276,Darion Atkins,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612752,NYK,New York,204001,Kristaps Porzingis,,DND - Strained Left Quad                ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612752,NYK,New York,1626201,Wesley Saunders,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612752,NYK,New York,202338,Kevin Seraphin,,DND - Sore Right Knee                   ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612752,NYK,New York,201969,DaJuan Summers,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500047,1610612752,NYK,New York,1626275,Travis Trice II,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
