,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021901273,2,12,0,1,9:18 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021901273,4,10,0,1,9:18 PM,12:00,Jump Ball Covington vs. Davis: Tip to Cook,,,,,4,203496,Robert Covington,1610612745.0,Houston,Rockets,HOU,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,1626188,Quinn Cook,1610612747.0,Los Angeles,Lakers,LAL,1
2,0021901273,7,6,1,1,9:18 PM,11:49,McLemore P.FOUL (P1.T1) (S.Foster),,,,,4,203463,Ben McLemore,1610612745.0,Houston,Rockets,HOU,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
3,0021901273,9,2,58,1,9:19 PM,11:37,,,MISS Davis 8' Turnaround Hook Shot,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
4,0021901273,10,4,0,1,9:19 PM,11:34,Covington REBOUND (Off:0 Def:1),,,,,4,203496,Robert Covington,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
5,0021901273,11,5,45,1,9:19 PM,11:28,Tucker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,,1
6,0021901273,12,2,1,1,9:19 PM,11:19,,,MISS Kuzma 22' Jump Shot,,,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
7,0021901273,13,4,0,1,9:19 PM,11:17,House Jr. REBOUND (Off:0 Def:1),,,,,4,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
8,0021901273,14,5,1,1,9:20 PM,11:01,Tucker Bad Pass Turnover (P2.T2),,Caldwell-Pope STEAL (1 STL),,,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,5,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
9,0021901273,17,1,5,1,9:20 PM,10:43,,,Caldwell-Pope 2' Layup (2 PTS) (Cook 1 AST),2 - 0,-2,5,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,5,1626188,Quinn Cook,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
10,0021901273,19,1,80,1,9:21 PM,10:22,Harden 29' 3PT Step Back Jump Shot (3 PTS),,,2 - 3,1,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
11,0021901273,20,1,58,1,9:21 PM,10:14,,,Davis 5' Turnaround Hook Shot (2 PTS) (Green 1 AST),4 - 3,-1,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
12,0021901273,22,1,41,1,9:21 PM,10:06,McLemore 3' Running Layup (2 PTS) (Harden 1 AST),,,4 - 5,1,4,203463,Ben McLemore,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
13,0021901273,24,6,2,1,9:21 PM,9:47,House Jr. S.FOUL (P1.T2) (D.Taylor),,,,,4,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
14,0021901273,26,3,11,1,9:22 PM,9:47,,,Davis Free Throw 1 of 2 (3 PTS),5 - 5,TIE,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
15,0021901273,27,3,12,1,9:22 PM,9:47,,,Davis Free Throw 2 of 2 (4 PTS),6 - 5,-1,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
16,0021901273,28,5,45,1,9:22 PM,9:40,Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,,1
17,0021901273,29,2,1,1,9:23 PM,9:20,,,MISS Cook 26' 3PT Jump Shot,,,5,1626188,Quinn Cook,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
18,0021901273,30,4,0,1,9:23 PM,9:16,McLemore REBOUND (Off:0 Def:1),,,,,4,203463,Ben McLemore,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
19,0021901273,31,2,41,1,9:23 PM,9:11,MISS McLemore 2' Running Layup,,,,,4,203463,Ben McLemore,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
20,0021901273,32,4,0,1,9:23 PM,9:09,,,Cook REBOUND (Off:0 Def:1),,,5,1626188,Quinn Cook,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
21,0021901273,33,5,39,1,9:23 PM,9:07,,,Green Step Out of Bounds Turnover (P1.T1),,,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,0,,,,,,1
22,0021901273,34,1,80,1,9:23 PM,8:49,Harden 26' 3PT Step Back Jump Shot (6 PTS),,,6 - 8,2,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
23,0021901273,35,1,58,1,9:24 PM,8:25,,,Kuzma 7' Turnaround Hook Shot (2 PTS) (Davis 1 AST),8 - 8,TIE,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
24,0021901273,37,2,1,1,9:24 PM,7:58,MISS Covington 25' 3PT Jump Shot,,,,,4,203496,Robert Covington,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
25,0021901273,38,4,0,1,9:24 PM,7:55,,,Kuzma REBOUND (Off:0 Def:1),,,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
26,0021901273,39,2,41,1,9:24 PM,7:51,,,MISS Kuzma 2' Running Layup,,,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
27,0021901273,40,4,0,1,9:24 PM,7:50,Harden REBOUND (Off:0 Def:1),,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
28,0021901273,41,1,2,1,9:24 PM,7:45,McLemore  3PT Running Jump Shot (5 PTS) (Harden 2 AST),,,8 - 11,3,4,203463,Ben McLemore,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
29,0021901273,43,9,1,1,9:25 PM,7:45,,,Lakers Timeout: Regular (Reg.1 Short 0),,,3,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
30,0021901273,44,5,1,1,9:28 PM,7:19,Harden STEAL (1 STL),,Davis Bad Pass Turnover (P1.T2),,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
31,0021901273,46,2,41,1,9:28 PM,7:16,MISS Harden 1' Running Layup,,Kuzma BLOCK (1 BLK),,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,1
32,0021901273,48,4,0,1,9:28 PM,7:13,,,Green REBOUND (Off:0 Def:1),,,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
