,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000344,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000344,4,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Gafford: Tip to Anthony,,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,1629655,Daniel Gafford,1610612741.0,Chicago,Bulls,CHI,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,1
2,0022000344,7,1,3,1,7:11 PM,11:34,Vucevic 5' Hook Shot (2 PTS) (Fournier 1 AST),,,0 - 2,2,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
3,0022000344,9,2,79,1,7:12 PM,11:17,,,MISS Williams 17' Pullup Jump Shot,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
4,0022000344,10,4,0,1,7:12 PM,11:15,Vucevic REBOUND (Off:0 Def:1),,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
5,0022000344,11,1,6,1,7:12 PM,11:04,Ennis III 3' Driving Layup (2 PTS) (Vucevic 1 AST),,,0 - 4,4,4,203516,James Ennis III,1610612753.0,Orlando,Magic,ORL,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
6,0022000344,13,1,79,1,7:12 PM,10:54,,,White 18' Pullup Jump Shot (2 PTS),2 - 4,2,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
7,0022000344,15,2,9,1,7:12 PM,10:42,MISS Vucevic 2' Driving Dunk,,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
8,0022000344,16,4,0,1,7:12 PM,10:42,MAGIC Rebound,,,,,2,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
9,0022000344,17,1,1,1,7:13 PM,10:34,Vucevic 27' 3PT Jump Shot (5 PTS) (Anthony 1 AST),,,2 - 7,5,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
10,0022000344,19,5,4,1,7:13 PM,10:19,,,White Traveling Turnover (P1.T1),,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
11,0022000344,20,1,67,1,7:13 PM,9:53,Vucevic 4' Hook Bank Shot (7 PTS) (Anthony 2 AST),,,2 - 9,7,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
12,0022000344,22,1,79,1,7:14 PM,9:38,,,Markkanen 8' Pullup Jump Shot (2 PTS) (White 1 AST),4 - 9,5,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
13,0022000344,23,1,1,1,7:14 PM,9:25,Vucevic 27' 3PT Jump Shot (10 PTS) (Anthony 3 AST),,,4 - 12,8,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
14,0022000344,26,9,1,1,7:14 PM,9:24,,,Bulls Timeout: Regular (Reg.1 Short 0),,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
15,0022000344,27,5,2,1,7:17 PM,9:02,Ennis III STEAL (1 STL),,Markkanen Lost Ball Turnover (P1.T2),,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,4,203516,James Ennis III,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
16,0022000344,29,1,1,1,7:17 PM,8:55,Vucevic 26' 3PT Jump Shot (13 PTS) (Anthony 4 AST),,,4 - 15,11,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
17,0022000344,31,2,101,1,7:18 PM,8:36,,,MISS White 4' Driving Floating Jump Shot,,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
18,0022000344,32,4,0,1,7:18 PM,8:33,Vucevic REBOUND (Off:0 Def:2),,,,,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
19,0022000344,33,1,73,1,7:18 PM,8:20,Ennis III 3' Driving Reverse Layup (4 PTS) (Vucevic 2 AST),,,4 - 17,13,4,203516,James Ennis III,1610612753.0,Orlando,Magic,ORL,4,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
20,0022000344,35,6,2,1,7:18 PM,8:20,,,Gafford S.FOUL (P1.T1) (E.Scott),,,5,1629655,Daniel Gafford,1610612741.0,Chicago,Bulls,CHI,4,203516,James Ennis III,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
21,0022000344,37,8,0,1,7:18 PM,8:20,,,SUB: Young FOR Gafford,,,5,1629655,Daniel Gafford,1610612741.0,Chicago,Bulls,CHI,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
22,0022000344,39,3,10,1,7:19 PM,8:20,Ennis III Free Throw 1 of 1 (5 PTS),,,4 - 18,14,4,203516,James Ennis III,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
23,0022000344,40,1,98,1,7:19 PM,8:08,,,Young 9' Cutting Layup Shot (2 PTS) (LaVine 1 AST),6 - 18,12,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
24,0022000344,42,2,101,1,7:19 PM,7:47,MISS Ennis III 7' Driving Floating Jump Shot,,,,,4,203516,James Ennis III,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
25,0022000344,43,4,0,1,7:19 PM,7:44,,,LaVine REBOUND (Off:0 Def:1),,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
26,0022000344,44,1,6,1,7:19 PM,7:42,,,Williams 1' Driving Layup (2 PTS) (LaVine 2 AST),8 - 18,10,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
27,0022000344,46,6,2,1,7:19 PM,7:42,Anthony S.FOUL (P1.T1) (E.Scott),,,,,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
28,0022000344,48,3,10,1,7:20 PM,7:42,,,Williams Free Throw 1 of 1 (3 PTS),9 - 18,9,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
29,0022000344,49,2,1,1,7:20 PM,7:24,MISS Anthony 27' 3PT Jump Shot,,,,,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
30,0022000344,50,4,0,1,7:20 PM,7:21,,,Markkanen REBOUND (Off:0 Def:1),,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
