,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600857,0,12,0,1,7:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600857,1,10,0,1,7:11 PM,12:00,Jump Ball Turner vs. Gasol: Tip to Conley,,,,,4.0,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,1
2,0021600857,2,2,1,1,7:11 PM,11:37,,,MISS Gasol 11' Jump Shot,,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
3,0021600857,3,4,0,1,7:12 PM,11:36,George REBOUND (Off:0 Def:1),,,,,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
4,0021600857,4,5,1,1,7:12 PM,11:27,Turner Bad Pass Turnover (P1.T1),,Allen STEAL (1 STL),,,4.0,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
5,0021600857,5,1,75,1,7:12 PM,11:10,,,Conley 3' Driving Finger Roll Layup (2 PTS),2 - 0,-2,5.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
6,0021600857,6,1,1,1,7:12 PM,10:50,Turner 17' Jump Shot (2 PTS) (Teague 1 AST),,,2 - 2,TIE,4.0,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,201952,Jeff Teague,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
7,0021600857,7,2,1,1,7:13 PM,10:29,,,MISS Gasol 21' Jump Shot,,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
8,0021600857,8,4,0,1,7:13 PM,10:29,Young REBOUND (Off:0 Def:1),,,,,4.0,201152,Thaddeus Young,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
9,0021600857,9,10,0,1,7:13 PM,10:13,Jump Ball Teague vs. Allen: Tip to,,,,,4.0,201952,Jeff Teague,1610612754.0,Indiana,Pacers,IND,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,2,1610612754,,,,,,1
10,0021600857,10,1,1,1,7:14 PM,10:05,George 26' 3PT Jump Shot (3 PTS) (Young 1 AST),,,2 - 5,3,4.0,202331,Paul George,1610612754.0,Indiana,Pacers,IND,4,201152,Thaddeus Young,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
11,0021600857,11,2,1,1,7:14 PM,9:49,,,MISS Allen 12' Jump Shot,,,5.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
12,0021600857,12,4,0,1,7:14 PM,9:48,,,Allen REBOUND (Off:1 Def:0),,,5.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
13,0021600857,13,1,72,1,7:14 PM,9:47,,,Allen 3' Putback Layup (2 PTS),4 - 5,1,5.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
14,0021600857,14,5,2,1,7:14 PM,9:37,Miles Lost Ball Turnover (P1.T2),,Allen STEAL (2 STL),,,4.0,101139,CJ Miles,1610612754.0,Indiana,Pacers,IND,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
15,0021600857,15,1,5,1,7:14 PM,9:31,,,Parsons 2' Layup (2 PTS) (Allen 1 AST),6 - 5,-1,5.0,202718,Chandler Parsons,1610612763.0,Memphis,Grizzlies,MEM,5,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
16,0021600857,16,7,5,1,7:14 PM,9:22,,,Gasol Violation:Kicked Ball (.),,,5.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
17,0021600857,17,1,7,1,7:15 PM,9:15,Young 3' Dunk (2 PTS) (Turner 1 AST),,,6 - 7,1,4.0,201152,Thaddeus Young,1610612754.0,Indiana,Pacers,IND,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
18,0021600857,19,1,1,1,7:15 PM,8:56,,,Green  3PT Jump Shot (3 PTS) (Gasol 1 AST),9 - 7,-2,5.0,203210,JaMychal Green,1610612763.0,Memphis,Grizzlies,MEM,5,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
19,0021600857,20,1,1,1,7:16 PM,8:42,Miles 26' 3PT Jump Shot (3 PTS) (George 1 AST),,,9 - 10,1,4.0,101139,CJ Miles,1610612754.0,Indiana,Pacers,IND,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
20,0021600857,21,2,5,1,7:16 PM,8:20,,,MISS Parsons 3' Layup,,,5.0,202718,Chandler Parsons,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
