,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900537,2,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900537,4,10,0,1,8:11 PM,12:00,Jump Ball Ayton vs. Jackson Jr.: Tip to Rubio,,,,,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,4,201937,Ricky Rubio,1610612756.0,Phoenix,Suns,PHX,1
2,0021900537,7,5,1,1,8:11 PM,11:52,Rubio Bad Pass Turnover (P1.T1),,Valanciunas STEAL (1 STL),,,4,201937,Ricky Rubio,1610612756.0,Phoenix,Suns,PHX,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
3,0021900537,9,2,1,1,8:11 PM,11:36,,,MISS Jackson Jr. 26' 3PT Jump Shot,,,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
4,0021900537,10,4,0,1,8:11 PM,11:34,Baynes REBOUND (Off:0 Def:1),,,,,4,203382,Aron Baynes,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
5,0021900537,11,1,79,1,8:11 PM,11:20,Booker 10' Pullup Jump Shot (2 PTS) (Ayton 1 AST),,,0 - 2,2,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
6,0021900537,13,1,1,1,8:11 PM,11:11,,,Valanciunas 27' 3PT Jump Shot (3 PTS) (Morant 1 AST),3 - 2,-1,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
7,0021900537,15,1,80,1,8:12 PM,10:55,Booker 25' 3PT Step Back Jump Shot (5 PTS),,,3 - 5,2,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
8,0021900537,16,1,75,1,8:12 PM,10:39,,,Morant 2' Driving Finger Roll Layup (2 PTS),5 - 5,TIE,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
9,0021900537,17,9,1,1,8:12 PM,10:38,SUNS Timeout: Regular (Full 1 Short 0),,,,,2,1610612756,,,,,,0,0,,,,,,0,0,,,,,,0
10,0021900537,18,2,1,1,8:15 PM,10:25,MISS Baynes 25' 3PT Jump Shot,,,,,4,203382,Aron Baynes,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
11,0021900537,19,4,0,1,8:15 PM,10:23,,,Jackson Jr. REBOUND (Off:0 Def:1),,,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
12,0021900537,20,5,2,1,8:15 PM,10:12,Rubio STEAL (1 STL),,Brooks Lost Ball Turnover (P1.T1),,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,4,201937,Ricky Rubio,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
13,0021900537,22,1,52,1,8:15 PM,10:07,Ayton 1' Alley Oop Dunk (2 PTS) (Oubre Jr. 1 AST),,,5 - 7,2,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,1626162,Kelly Oubre Jr.,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
14,0021900537,24,2,1,1,8:16 PM,9:37,,,MISS Crowder 26' 3PT Jump Shot,,,5,203109,Jae Crowder,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
15,0021900537,25,4,0,1,8:16 PM,9:35,Ayton REBOUND (Off:0 Def:1),,,,,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
16,0021900537,26,1,63,1,8:16 PM,9:20,Rubio 4' Fadeaway Jumper (2 PTS) (Booker 1 AST),,,5 - 9,4,4,201937,Ricky Rubio,1610612756.0,Phoenix,Suns,PHX,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
17,0021900537,28,1,6,1,8:16 PM,9:09,,,Brooks 6' Driving Layup (2 PTS),7 - 9,2,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
18,0021900537,29,2,1,1,8:17 PM,8:57,MISS Oubre Jr.  3PT Jump Shot,,,,,4,1626162,Kelly Oubre Jr.,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
19,0021900537,30,4,0,1,8:17 PM,8:53,,,Morant REBOUND (Off:0 Def:1),,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
20,0021900537,31,1,98,1,8:17 PM,8:36,,,Valanciunas 2' Cutting Layup Shot (5 PTS) (Morant 2 AST),9 - 9,TIE,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
21,0021900537,33,1,79,1,8:17 PM,8:21,Booker 15' Pullup Jump Shot (7 PTS) (Baynes 1 AST),,,9 - 11,2,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,4,203382,Aron Baynes,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
22,0021900537,34,1,108,1,8:17 PM,8:08,,,Valanciunas 3' Cutting Dunk Shot (7 PTS) (Morant 3 AST),11 - 11,TIE,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
23,0021900537,37,6,2,1,8:18 PM,7:56,,,Brooks S.FOUL (P1.T1) (R.Acosta),,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1
24,0021900537,39,3,11,1,8:18 PM,7:56,Booker Free Throw 1 of 2 (8 PTS),,,11 - 12,1,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
25,0021900537,40,3,12,1,8:18 PM,7:56,MISS Booker Free Throw 2 of 2,,,,,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
26,0021900537,41,4,0,1,8:18 PM,7:52,,,Crowder REBOUND (Off:0 Def:1),,,5,203109,Jae Crowder,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
27,0021900537,42,2,1,1,8:19 PM,7:32,,,MISS Brooks 26' 3PT Jump Shot,,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
28,0021900537,43,4,0,1,8:19 PM,7:30,Baynes REBOUND (Off:0 Def:2),,,,,4,203382,Aron Baynes,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
29,0021900537,44,2,79,1,8:19 PM,7:24,MISS Oubre Jr. 26' 3PT Pullup Jump Shot,,,,,4,1626162,Kelly Oubre Jr.,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
30,0021900537,45,4,0,1,8:19 PM,7:21,,,Valanciunas REBOUND (Off:0 Def:1),,,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
31,0021900537,46,2,1,1,8:19 PM,7:13,,,MISS Jackson Jr. 24' 3PT Jump Shot,,,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
32,0021900537,47,4,0,1,8:19 PM,7:10,Baynes REBOUND (Off:0 Def:3),,,,,4,203382,Aron Baynes,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
33,0021900537,48,1,98,1,8:19 PM,6:59,Ayton 1' Cutting Layup Shot (4 PTS) (Booker 2 AST),,,11 - 14,3,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
