,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600100,0,12,0,1,7:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600100,1,10,0,1,7:12 PM,12:00,Jump Ball Thompson vs. Howard: Tip to Schroder,,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,5,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,1
2,0021600100,2,1,1,1,7:12 PM,11:44,,,Bazemore 18' Jump Shot (2 PTS),2 - 0,-2,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
3,0021600100,3,6,4,1,7:13 PM,11:32,Smith OFF.Foul (P1) (M.McCutchen),,,,,4.0,2747,JR Smith,1610612739.0,Cleveland,Cavaliers,CLE,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
4,0021600100,4,5,5,1,7:13 PM,11:32,Smith Foul Turnover (P1.T1),,,,,4.0,2747,JR Smith,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,,1
5,0021600100,5,2,101,1,7:13 PM,11:16,,,MISS Millsap 7' Driving Floating Jump Shot,,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
6,0021600100,6,4,0,1,7:13 PM,11:15,James REBOUND (Off:0 Def:1),,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
7,0021600100,7,6,2,1,7:13 PM,11:09,,,Millsap S.FOUL (P1.T1) (M.McCutchen),,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,4,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
8,0021600100,8,3,11,1,7:14 PM,11:09,MISS Thompson Free Throw 1 of 2,,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
9,0021600100,9,4,1,1,7:14 PM,11:09,CAVALIERS Rebound,,,,,2.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
10,0021600100,10,3,12,1,7:14 PM,11:09,MISS Thompson Free Throw 2 of 2,,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
11,0021600100,12,4,0,1,7:14 PM,11:08,,,Millsap REBOUND (Off:0 Def:1),,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
12,0021600100,13,5,40,1,7:14 PM,10:49,,,Howard Out of Bounds Lost Ball Turnover (P1.T1),,,5.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
13,0021600100,15,2,1,1,7:14 PM,10:35,MISS Love 18' Jump Shot,,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
14,0021600100,16,4,0,1,7:14 PM,10:35,,,Howard REBOUND (Off:0 Def:1),,,5.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
15,0021600100,18,2,47,1,7:15 PM,10:24,,,MISS Sefolosha 8' Turnaround Jump Shot,,,5.0,200757,Thabo Sefolosha,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
16,0021600100,19,4,0,1,7:15 PM,10:24,CAVALIERS Rebound,,,,,2.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
17,0021600100,22,7,2,1,7:15 PM,10:13,,,Howard Violation:Defensive Goaltending (M.McCutchen),,,5.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
18,0021600100,21,1,1,1,7:15 PM,10:13,Love 7' Jump Shot (2 PTS) (Irving 1 AST),,,2 - 2,TIE,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,4,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
19,0021600100,23,5,1,1,7:16 PM,9:58,Love STEAL (1 STL),,Bazemore Bad Pass Turnover (P1.T2),,,5.0,203145,Kent Bazemore,1610612737.0,Atlanta,Hawks,ATL,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
20,0021600100,24,6,1,1,7:16 PM,9:54,,,Schroder P.FOUL (P1.T2) (T.Brown),,,5.0,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,4,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
21,0021600100,25,2,80,1,7:16 PM,9:48,MISS Irving 17' Step Back Jump Shot,,,,,4.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
22,0021600100,26,4,0,1,7:16 PM,9:47,CAVALIERS Rebound,,,,,2.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
23,0021600100,28,1,1,1,7:16 PM,9:44,Smith  3PT Jump Shot (3 PTS) (James 1 AST),,,2 - 5,3,4.0,2747,JR Smith,1610612739.0,Cleveland,Cavaliers,CLE,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
24,0021600100,29,1,1,1,7:17 PM,9:27,,,Schroder 26' 3PT Jump Shot (3 PTS) (Howard 1 AST),5 - 5,TIE,5.0,203471,Dennis Schroder,1610612737.0,Atlanta,Hawks,ATL,5,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
25,0021600100,30,2,1,1,7:17 PM,9:12,MISS James 20' Jump Shot,,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
26,0021600100,31,4,0,1,7:17 PM,9:11,,,Hawks Rebound,,,3.0,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
27,0021600100,32,2,58,1,7:17 PM,8:54,,,MISS Howard 9' Turnaround Hook Shot,,,5.0,2730,Dwight Howard,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
28,0021600100,33,4,0,1,7:17 PM,8:52,Love REBOUND (Off:0 Def:1),,,,,4.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
