,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900699,2,12,0,1,7:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900699,4,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Gibson: Tip to Graham,,,,,4,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,4,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,1
2,0021900699,7,5,11,1,7:13 PM,11:33,HORNETS Turnover: Shot Clock (T#1),,,,,2,1610612766,,,,,,0,0,,,,,,1,0,,,,,,0
3,0021900699,8,5,10,1,7:13 PM,11:25,,,Knicks Turnover: 8 Second Violation (T#1),,,3,1610612752,,,,,,0,0,,,,,,1,0,,,,,,0
4,0021900699,9,2,1,1,7:14 PM,11:07,MISS Bridges 25' 3PT Jump Shot,,,,,4,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
5,0021900699,10,4,0,1,7:14 PM,11:04,,,Payton REBOUND (Off:0 Def:1),,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
6,0021900699,11,1,1,1,7:14 PM,10:52,,,Morris Sr. 18' Jump Shot (2 PTS) (Payton 1 AST),2 - 0,-2,5,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
7,0021900699,13,1,1,1,7:14 PM,10:44,Rozier 26' 3PT Jump Shot (3 PTS) (Graham 1 AST),,,2 - 3,1,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,4,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
8,0021900699,14,1,5,1,7:14 PM,10:32,,,Randle 1' Layup (2 PTS),4 - 3,-1,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
9,0021900699,16,1,79,1,7:15 PM,10:15,Rozier 19' Pullup Jump Shot (5 PTS),,,4 - 5,1,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
10,0021900699,17,2,1,1,7:15 PM,10:04,,,MISS Morris Sr. 26' 3PT Jump Shot,,,5,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
11,0021900699,18,4,0,1,7:15 PM,10:01,Washington REBOUND (Off:0 Def:1),,,,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
12,0021900699,19,2,52,1,7:15 PM,9:57,MISS Washington 2' Alley Oop Dunk,,,,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
13,0021900699,20,4,0,1,7:15 PM,9:54,,,Randle REBOUND (Off:0 Def:1),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
