,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600006,0,12,0,1,7:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600006,1,10,0,1,7:42 PM,12:00,Jump Ball Johnson vs. Lopez: Tip to Lin,,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,202391,Jeremy Lin,1610612751.0,Brooklyn,Nets,BKN,0
2,0021600006,2,2,57,1,7:42 PM,11:46,,,MISS Lopez 10' Driving Hook Shot,,,5.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
3,0021600006,3,4,0,1,7:42 PM,11:45,Thomas REBOUND (Off:0 Def:1),,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
4,0021600006,5,7,2,1,7:42 PM,11:35,,,Lopez Violation:Defensive Goaltending (B.Forte),,,5.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,0
5,0021600006,4,1,42,1,7:42 PM,11:35,Crowder 1' Driving Layup (2 PTS) (Thomas 1 AST),,,0 - 2,2,4.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,4,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
6,0021600006,6,1,1,1,7:42 PM,11:24,,,Bogdanovic 6' Jump Shot (2 PTS) (Booker 1 AST),2 - 2,TIE,5.0,202711,Bojan Bogdanovic,1610612751.0,Brooklyn,Nets,BKN,5,202344,Trevor Booker,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
7,0021600006,7,5,45,1,7:43 PM,11:06,Horford Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4.0,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
8,0021600006,8,6,1,1,7:43 PM,10:53,Horford P.FOUL (P1.T1) (J.Orr),,,,,4.0,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,5,202391,Jeremy Lin,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
9,0021600006,9,5,1,1,7:43 PM,10:48,Thomas STEAL (1 STL),,Lopez Bad Pass Turnover (P1.T1),,,5.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
10,0021600006,10,1,1,1,7:43 PM,10:36,Horford 24' 3PT Jump Shot (3 PTS) (Bradley 1 AST),,,2 - 5,3,4.0,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,4,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
11,0021600006,11,2,79,1,7:44 PM,10:23,,,MISS Lin 24' 3PT Pullup Jump Shot,,,5.0,202391,Jeremy Lin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
12,0021600006,12,4,0,1,7:44 PM,10:22,Bradley REBOUND (Off:0 Def:1),,,,,4.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
13,0021600006,13,2,75,1,7:44 PM,10:13,MISS Bradley 3' Driving Finger Roll Layup,,,,,4.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
14,0021600006,14,4,0,1,7:44 PM,10:12,,,Booker REBOUND (Off:0 Def:1),,,5.0,202344,Trevor Booker,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
15,0021600006,15,1,41,1,7:44 PM,10:10,,,Bogdanovic 1' Running Layup (4 PTS) (Booker 2 AST),4 - 5,1,5.0,202711,Bojan Bogdanovic,1610612751.0,Brooklyn,Nets,BKN,5,202344,Trevor Booker,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
16,0021600006,16,9,1,1,7:44 PM,10:10,CELTICS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
17,0021600006,18,2,79,1,7:47 PM,9:52,MISS Bradley 20' Pullup Jump Shot,,,,,4.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
18,0021600006,19,4,0,1,7:47 PM,9:51,,,Booker REBOUND (Off:0 Def:2),,,5.0,202344,Trevor Booker,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
19,0021600006,20,2,1,1,7:47 PM,9:36,Horford BLOCK (1 BLK),,MISS Lopez 7' Jump Shot,,,5.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,4,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0
20,0021600006,21,4,0,1,7:47 PM,9:35,,,Lin REBOUND (Off:1 Def:0),,,5.0,202391,Jeremy Lin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
21,0021600006,22,1,80,1,7:47 PM,9:29,,,Hollis-Jefferson 8' Step Back Jump Shot (2 PTS),6 - 5,-1,5.0,1626178,Rondae Hollis-Jefferson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
22,0021600006,23,5,1,1,7:47 PM,9:13,Thomas Bad Pass Turnover (P1.T2),,Booker STEAL (1 STL),,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,5,202344,Trevor Booker,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
23,0021600006,24,1,1,1,7:47 PM,9:07,,,Bogdanovic 25' 3PT Jump Shot (7 PTS) (Booker 3 AST),9 - 5,-4,5.0,202711,Bojan Bogdanovic,1610612751.0,Brooklyn,Nets,BKN,5,202344,Trevor Booker,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
24,0021600006,25,2,1,1,7:48 PM,8:56,MISS Thomas 24' 3PT Jump Shot,,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
25,0021600006,26,4,0,1,7:48 PM,8:55,,,Bogdanovic REBOUND (Off:0 Def:1),,,5.0,202711,Bojan Bogdanovic,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
26,0021600006,27,6,27,1,7:48 PM,8:44,Thomas Personal Block Foul (P1.T2) (M.Davis),,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,5,202391,Jeremy Lin,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
27,0021600006,28,5,1,1,7:49 PM,8:36,Johnson STEAL (1 STL),,Lin Bad Pass Turnover (P1.T2),,,5.0,202391,Jeremy Lin,1610612751.0,Brooklyn,Nets,BKN,4,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
28,0021600006,29,5,8,1,7:49 PM,8:25,Johnson 3 Second Violation Turnover (P1.T3),,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,0
29,0021600006,30,2,1,1,7:49 PM,8:04,,,MISS Bogdanovic 26' 3PT Jump Shot,,,5.0,202711,Bojan Bogdanovic,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
30,0021600006,32,4,0,1,7:49 PM,8:03,,,Lopez REBOUND (Off:1 Def:0),,,5.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
31,0021600006,31,2,97,1,7:49 PM,8:03,,,MISS Lopez  Tip Layup Shot,,,5.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
32,0021600006,33,4,0,1,7:49 PM,8:01,Johnson REBOUND (Off:0 Def:1),,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
33,0021600006,34,2,1,1,7:49 PM,7:54,MISS Thomas 25' 3PT Jump Shot,,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
34,0021600006,35,4,0,1,7:50 PM,7:51,Johnson REBOUND (Off:1 Def:1),,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
35,0021600006,36,1,1,1,7:50 PM,7:47,Crowder 27' 3PT Jump Shot (5 PTS) (Johnson 1 AST),,,9 - 8,-1,4.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,4,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
36,0021600006,37,6,1,1,7:50 PM,7:42,Johnson P.FOUL (P1.T3) (B.Forte),,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
37,0021600006,38,2,42,1,7:50 PM,7:29,,,MISS Bogdanovic 1' Driving Layup,,,5.0,202711,Bojan Bogdanovic,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
38,0021600006,39,4,0,1,7:50 PM,7:28,CELTICS Rebound,,,,,2.0,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
39,0021600006,40,2,57,1,7:51 PM,7:03,MISS Thomas 4' Driving Hook Shot,,,,,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
40,0021600006,41,4,0,1,7:51 PM,7:02,,,Booker REBOUND (Off:0 Def:3),,,5.0,202344,Trevor Booker,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
41,0021600006,42,1,42,1,7:51 PM,6:48,,,Lin 1' Driving Layup (2 PTS),11 - 8,-3,5.0,202391,Jeremy Lin,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
42,0021600006,43,1,79,1,7:51 PM,6:35,Bradley 19' Pullup Jump Shot (2 PTS) (Horford 1 AST),,,11 - 10,-1,4.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,4,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
43,0021600006,44,2,5,1,7:52 PM,6:23,,,MISS Lopez 1' Layup,,,5.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
44,0021600006,45,4,0,1,7:52 PM,6:22,Horford REBOUND (Off:0 Def:1),,,,,4.0,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
45,0021600006,46,1,76,1,7:52 PM,6:18,Thomas 2' Running Finger Roll Layup (2 PTS),,,11 - 12,1,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
46,0021600006,47,6,2,1,7:52 PM,6:18,,,Lin S.FOUL (P1.T1) (B.Forte),,,5.0,202391,Jeremy Lin,1610612751.0,Brooklyn,Nets,BKN,4,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,0
47,0021600006,48,8,0,1,7:52 PM,6:18,SUB: Brown FOR Johnson,,,,,4.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
48,0021600006,49,8,0,1,7:52 PM,6:18,,,SUB: Harris FOR Bogdanovic,,,5.0,202711,Bojan Bogdanovic,1610612751.0,Brooklyn,Nets,BKN,5,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
49,0021600006,50,8,0,1,7:52 PM,6:18,,,SUB: Scola FOR Lopez,,,5.0,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,2449,Luis Scola,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
50,0021600006,51,3,10,1,7:52 PM,6:18,Thomas Free Throw 1 of 1 (3 PTS),,,11 - 13,2,4.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
