,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900681,2,12,0,1,7:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900681,4,10,0,1,7:12 PM,12:00,Jump Ball Drummond vs. Allen: Tip to Rose,,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,4,201565,Derrick Rose,1610612765.0,Detroit,Pistons,DET,1
2,0021900681,7,2,1,1,7:12 PM,11:44,MISS Mykhailiuk 25' 3PT Jump Shot,,,,,4,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
3,0021900681,8,4,0,1,7:12 PM,11:43,,,Prince REBOUND (Off:0 Def:1),,,5,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
4,0021900681,9,2,79,1,7:12 PM,11:31,,,MISS Irving 11' Pullup Jump Shot,,,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
5,0021900681,10,4,0,1,7:12 PM,11:28,,,Allen REBOUND (Off:1 Def:0),,,5,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
6,0021900681,11,1,97,1,7:12 PM,11:28,,,Allen 1' Tip Layup Shot (2 PTS),2 - 0,-2,5,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
7,0021900681,12,2,1,1,7:12 PM,11:10,MISS Doumbouya 25' 3PT Jump Shot,,,,,4,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
8,0021900681,13,4,0,1,7:12 PM,11:07,,,Allen REBOUND (Off:1 Def:1),,,5,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
9,0021900681,14,1,1,1,7:13 PM,10:56,,,Temple 25' 3PT Jump Shot (3 PTS) (Irving 1 AST),5 - 0,-5,5,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
10,0021900681,16,2,9,1,7:13 PM,10:32,MISS Doumbouya 2' Driving Dunk,,Allen BLOCK (1 BLK),,,4,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,5,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,1
11,0021900681,18,4,0,1,7:13 PM,10:31,Doumbouya REBOUND (Off:1 Def:0),,,,,4,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
12,0021900681,19,2,5,1,7:13 PM,10:28,MISS Doumbouya 3' Layup,,,,,4,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
13,0021900681,20,4,0,1,7:13 PM,10:27,Drummond REBOUND (Off:1 Def:0),,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
14,0021900681,21,2,97,1,7:13 PM,10:27,MISS Drummond 1' Tip Layup Shot,,,,,4,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
15,0021900681,22,4,0,1,7:13 PM,10:25,,,Temple REBOUND (Off:0 Def:1),,,5,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
16,0021900681,23,6,2,1,7:13 PM,10:20,Doumbouya S.FOUL (P1.T1) (S.Corbin),,,,,4,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,5,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
17,0021900681,25,3,11,1,7:14 PM,10:20,,,Temple Free Throw 1 of 2 (4 PTS),6 - 0,-6,5,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
18,0021900681,26,3,12,1,7:14 PM,10:20,,,MISS Temple Free Throw 2 of 2,,,5,202066,Garrett Temple,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
