,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000291,2,12,0,1,7:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000291,4,10,0,1,7:42 PM,12:00,Jump Ball Robinson vs. Drummond: Tip to Garland,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,1
2,0022000291,7,2,102,1,7:43 PM,11:38,,,MISS Garland 12' Driving Floating Bank Jump Shot,,,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
3,0022000291,8,4,0,1,7:43 PM,11:36,Robinson REBOUND (Off:0 Def:1),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
4,0022000291,9,2,1,1,7:43 PM,11:21,MISS Barrett 14' Jump Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
5,0022000291,10,4,0,1,7:43 PM,11:19,,,Drummond REBOUND (Off:0 Def:1),,,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
6,0022000291,11,5,40,1,7:43 PM,11:10,,,Drummond Out of Bounds Lost Ball Turnover (P1.T1),,,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,,1
7,0022000291,12,2,43,1,7:44 PM,10:48,MISS Robinson 1' Alley Oop Layup,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
8,0022000291,13,4,0,1,7:44 PM,10:47,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
9,0022000291,15,5,2,1,7:44 PM,10:39,Payton Lost Ball Turnover (P1.T1),,Drummond STEAL (1 STL),,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
10,0022000291,17,1,41,1,7:44 PM,10:34,,,Nance Jr. 2' Running Layup (2 PTS) (Sexton 1 AST),2 - 0,-2,5,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
11,0022000291,19,2,1,1,7:44 PM,10:21,MISS Barrett 25' 3PT Jump Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
12,0022000291,20,4,0,1,7:44 PM,10:19,,,Cavaliers Rebound,,,3,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
13,0022000291,22,2,58,1,7:45 PM,9:54,,,MISS Nance Jr. 8' Turnaround Hook Shot,,,5,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
14,0022000291,23,4,0,1,7:45 PM,9:52,Burks REBOUND (Off:0 Def:1),,,,,4,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
15,0022000291,24,6,1,1,7:45 PM,9:45,,,Okoro P.FOUL (P1.T1) (E.Scott),,,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,4,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
16,0022000291,26,2,71,1,7:46 PM,9:35,MISS Payton 3' Finger Roll Layup,,Nance Jr. BLOCK (1 BLK),,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,5,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,1
17,0022000291,28,4,0,1,7:46 PM,9:34,,,Cavaliers Rebound,,,3,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
18,0022000291,30,2,1,1,7:46 PM,9:17,,,MISS Garland 24' 3PT Jump Shot,,,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
19,0022000291,31,4,0,1,7:46 PM,9:15,Burks REBOUND (Off:0 Def:2),,,,,4,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
20,0022000291,32,6,1,1,7:46 PM,9:00,,,Garland P.FOUL (P1.T2) (E.Scott),,,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
21,0022000291,34,6,1,1,7:47 PM,8:57,,,Okoro P.FOUL (P2.T3) (B.Kennedy),,,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,4,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
22,0022000291,36,8,0,1,7:47 PM,8:57,,,SUB: Prince FOR Okoro,,,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,5,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
23,0022000291,38,2,79,1,7:47 PM,8:51,MISS Burks 20' Pullup Jump Shot,,,,,4,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
24,0022000291,39,4,0,1,7:48 PM,8:49,,,Nance Jr. REBOUND (Off:0 Def:1),,,5,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
25,0022000291,40,1,5,1,7:48 PM,8:35,,,Drummond 3' Layup (2 PTS),4 - 0,-4,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
26,0022000291,41,5,1,1,7:48 PM,8:28,Payton Bad Pass Turnover (P2.T2),,Garland STEAL (1 STL),,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
27,0022000291,43,2,73,1,7:48 PM,8:25,,,MISS Prince 1' Driving Reverse Layup,,,5,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
28,0022000291,44,4,0,1,7:48 PM,8:24,,,Drummond REBOUND (Off:1 Def:1),,,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
29,0022000291,45,2,72,1,7:48 PM,8:22,Robinson BLOCK (1 BLK),,MISS Drummond 2' Putback Layup,,,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,1
30,0022000291,47,4,0,1,7:48 PM,8:21,,,Cavaliers Rebound,,,3,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
31,0022000291,48,6,3,1,7:48 PM,8:21,Robinson L.B.FOUL (P1.T1) (B.Kennedy),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
32,0022000291,50,2,79,1,7:49 PM,8:13,,,MISS Garland 12' Pullup Jump Shot,,,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
33,0022000291,51,4,0,1,7:49 PM,8:12,,,Drummond REBOUND (Off:2 Def:1),,,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
34,0022000291,52,2,44,1,7:49 PM,8:10,Robinson BLOCK (2 BLK),,MISS Drummond 3' Reverse Layup,,,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,1
35,0022000291,54,4,0,1,7:49 PM,8:09,Robinson REBOUND (Off:0 Def:2),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
36,0022000291,55,1,2,1,7:49 PM,8:01,Barrett  3PT Running Jump Shot (3 PTS) (Randle 1 AST),,,4 - 3,-1,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
37,0022000291,57,1,79,1,7:49 PM,7:35,,,Prince 26' 3PT Pullup Jump Shot (3 PTS),7 - 3,-4,5,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
38,0022000291,58,2,1,1,7:50 PM,7:17,MISS Burks 25' 3PT Jump Shot,,,,,4,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
39,0022000291,59,4,0,1,7:50 PM,7:15,,,Nance Jr. REBOUND (Off:0 Def:2),,,5,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
40,0022000291,60,1,80,1,7:50 PM,7:05,,,Sexton 16' Step Back Jump Shot (2 PTS),9 - 3,-6,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
41,0022000291,61,5,1,1,7:50 PM,6:47,Randle Bad Pass Turnover (P1.T3),,Garland STEAL (2 STL),,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
42,0022000291,63,1,41,1,7:50 PM,6:44,,,Garland 1' Running Layup (2 PTS),11 - 3,-8,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
43,0022000291,64,9,1,1,7:50 PM,6:40,KNICKS Timeout: Regular (Full 1 Short 0),,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
44,0022000291,65,8,0,1,7:50 PM,6:40,,,SUB: Osman FOR Sexton,,,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
45,0022000291,67,2,6,1,7:53 PM,6:21,MISS Barrett 2' Driving Layup,,Drummond BLOCK (1 BLK),,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,1
46,0022000291,69,4,0,1,7:53 PM,6:20,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
47,0022000291,70,5,11,1,7:54 PM,6:20,KNICKS Turnover: Shot Clock (T#4),,,,,2,1610612752,,,,,,0,0,,,,,,1,0,,,,,,0
48,0022000291,71,6,1,1,7:54 PM,6:06,Robinson P.FOUL (P2.T2) (E.Scott),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
49,0022000291,73,8,0,1,7:54 PM,6:06,SUB: Noel FOR Robinson,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
50,0022000291,75,2,1,1,7:55 PM,5:53,,,MISS Nance Jr.  3PT Jump Shot,,,5,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
51,0022000291,76,4,0,1,7:55 PM,5:51,Burks REBOUND (Off:0 Def:3),,,,,4,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
52,0022000291,77,2,6,1,7:55 PM,5:36,MISS Payton 3' Driving Layup,,,,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
53,0022000291,78,4,0,1,7:55 PM,5:35,,,Drummond REBOUND (Off:2 Def:2),,,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
54,0022000291,79,1,5,1,7:55 PM,5:25,,,Drummond 1' Layup (4 PTS),13 - 3,-10,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
55,0022000291,81,1,63,1,7:55 PM,5:11,Burks 10' Fadeaway Jumper (2 PTS),,,13 - 5,-8,4,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
56,0022000291,82,2,101,1,7:56 PM,4:56,,,MISS Garland 3' Driving Floating Jump Shot,,,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
57,0022000291,83,4,0,1,7:56 PM,4:54,Randle REBOUND (Off:0 Def:1),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
58,0022000291,84,2,6,1,7:56 PM,4:49,MISS Barrett 1' Driving Layup,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
59,0022000291,85,4,0,1,7:56 PM,4:47,,,Cavaliers Rebound,,,3,1610612739,,,,,,0,0,,,,,,0,0,,,,,,1
60,0022000291,87,6,3,1,7:56 PM,4:47,Randle L.B.FOUL (P1.T3) (R.Acosta),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,5,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
61,0022000291,89,8,0,1,7:56 PM,4:47,SUB: Quickley FOR Payton,,,,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
62,0022000291,90,8,0,1,7:56 PM,4:47,SUB: Rivers FOR Burks,,,,,4,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,4,203085,Austin Rivers,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
63,0022000291,91,8,0,1,7:56 PM,4:47,,,SUB: Allen FOR Drummond,,,5,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
64,0022000291,95,2,78,1,7:57 PM,4:23,,,MISS Nance Jr. 12' Floating Jump Shot,,,5,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
65,0022000291,96,4,0,1,7:57 PM,4:21,,,Allen REBOUND (Off:1 Def:0),,,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
66,0022000291,97,2,79,1,7:57 PM,4:13,,,MISS Prince 14' Pullup Jump Shot,,,5,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
67,0022000291,98,4,0,1,7:57 PM,4:11,,,Prince REBOUND (Off:1 Def:0),,,5,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
68,0022000291,99,2,97,1,7:57 PM,4:10,,,MISS Prince  Tip Layup Shot,,,5,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
69,0022000291,100,4,0,1,7:57 PM,4:09,Barrett REBOUND (Off:0 Def:1),,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
70,0022000291,101,1,50,1,7:57 PM,4:05,Barrett  Running Dunk (5 PTS) (Randle 2 AST),,,13 - 7,-6,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
71,0022000291,103,2,79,1,7:57 PM,3:44,,,MISS Garland 22' Pullup Jump Shot,,,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
72,0022000291,104,4,0,1,7:57 PM,3:42,Noel REBOUND (Off:0 Def:1),,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
73,0022000291,105,1,1,1,7:57 PM,3:34,Rivers 26' 3PT Jump Shot (3 PTS) (Randle 3 AST),,,13 - 10,-3,4,203085,Austin Rivers,1610612752.0,New York,Knicks,NYK,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
74,0022000291,107,1,52,1,7:58 PM,3:17,,,Allen 1' Alley Oop Dunk (2 PTS) (Garland 1 AST),15 - 10,-5,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
75,0022000291,109,6,1,1,7:58 PM,3:06,,,Prince P.FOUL (P1.T4) (E.Scott),,,5,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
76,0022000291,111,8,0,1,7:58 PM,3:06,,,SUB: Sexton FOR Garland,,,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
77,0022000291,112,8,0,1,7:58 PM,3:06,,,SUB: Windler FOR Nance Jr.,,,5,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,5,1629685,Dylan Windler,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
78,0022000291,115,1,6,1,7:59 PM,2:56,Rivers 2' Driving Layup (5 PTS),,,15 - 12,-3,4,203085,Austin Rivers,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
79,0022000291,116,2,5,1,7:59 PM,2:36,,,MISS Allen 1' Layup,,,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
80,0022000291,117,4,0,1,7:59 PM,2:35,Randle REBOUND (Off:0 Def:2),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
81,0022000291,118,2,101,1,7:59 PM,2:29,MISS Barrett 5' Driving Floating Jump Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
82,0022000291,119,4,0,1,7:59 PM,2:28,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
83,0022000291,121,9,1,1,7:59 PM,2:28,,,Cavaliers Timeout: Regular (Reg.1 Short 0),,,3,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
84,0022000291,122,2,1,1,8:02 PM,2:18,MISS Barrett  3PT Jump Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
85,0022000291,123,4,0,1,8:02 PM,2:16,Noel REBOUND (Off:1 Def:1),,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
86,0022000291,124,1,102,1,8:02 PM,2:01,Quickley 10' Driving Floating Bank Jump Shot (2 PTS),,,15 - 14,-1,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
87,0022000291,125,2,101,1,8:03 PM,1:35,,,MISS Sexton 9' Driving Floating Jump Shot,,,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
88,0022000291,126,4,0,1,8:03 PM,1:33,Noel REBOUND (Off:1 Def:2),,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
89,0022000291,127,2,103,1,8:03 PM,1:30,MISS Quickley 24' 3PT Running Pull-Up Jump Shot,,,,,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
90,0022000291,128,4,0,1,8:03 PM,1:28,Rivers REBOUND (Off:1 Def:0),,,,,4,203085,Austin Rivers,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
91,0022000291,129,1,72,1,8:03 PM,1:27,Rivers 1' Putback Layup (7 PTS),,,15 - 16,1,4,203085,Austin Rivers,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
92,0022000291,130,6,1,1,8:03 PM,1:16,Quickley P.FOUL (P1.T4) (R.Acosta),,,,,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
93,0022000291,132,8,0,1,8:03 PM,1:16,SUB: Knox II FOR Barrett,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,4,1628995,Kevin Knox II,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
94,0022000291,134,2,98,1,8:04 PM,1:07,,,MISS Sexton  Cutting Layup Shot,,,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
95,0022000291,135,4,0,1,8:04 PM,1:05,,,Sexton REBOUND (Off:1 Def:0),,,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
96,0022000291,136,2,72,1,8:04 PM,1:05,,,MISS Sexton 1' Putback Layup,,,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
97,0022000291,138,4,0,1,8:04 PM,1:03,Knox II REBOUND (Off:0 Def:1),,,,,4,1628995,Kevin Knox II,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
98,0022000291,139,6,4,1,8:04 PM,0:55,Noel OFF.Foul (P1) (R.Acosta),,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
99,0022000291,141,5,37,1,8:04 PM,0:55,Noel Offensive Foul Turnover (P1.T5),,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
100,0022000291,143,6,1,1,8:05 PM,0:38,Noel P.FOUL (P2.PN) (R.Acosta),,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
101,0022000291,145,3,11,1,8:05 PM,0:38,,,Allen Free Throw 1 of 2 (3 PTS),16 - 16,TIE,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
102,0022000291,146,3,12,1,8:05 PM,0:38,,,Allen Free Throw 2 of 2 (4 PTS),17 - 16,-1,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
103,0022000291,147,1,80,1,8:06 PM,0:25,Quickley  3PT Step Back Jump Shot (5 PTS),,,17 - 19,2,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
104,0022000291,148,2,1,1,8:06 PM,0:03,,,MISS Allen 16' Jump Shot,,,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
105,0022000291,149,4,0,1,8:06 PM,0:02,Quickley REBOUND (Off:0 Def:1),,,,,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
106,0022000291,152,13,0,1,8:06 PM,0:00,,,,17 - 19,2,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
107,0022000291,157,12,0,2,8:09 PM,12:00,,,,17 - 19,2,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
108,0022000291,158,2,1,2,8:09 PM,11:47,MISS Toppin 26' 3PT Jump Shot,,,,,4,1630167,Obi Toppin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
109,0022000291,159,4,0,2,8:09 PM,11:45,,,Allen REBOUND (Off:1 Def:1),,,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
110,0022000291,160,2,80,2,8:09 PM,11:33,,,MISS Prince 11' Step Back Jump Shot,,,5,1627752,Taurean Prince,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
111,0022000291,161,4,0,2,8:09 PM,11:32,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
112,0022000291,163,2,1,2,8:10 PM,11:17,MISS Quickley 25' 3PT Jump Shot,,,,,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
113,0022000291,164,4,0,2,8:10 PM,11:15,,,Windler REBOUND (Off:0 Def:1),,,5,1629685,Dylan Windler,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
