,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600619,0,12,0,1,8:04 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600619,1,10,0,1,8:04 PM,12:00,Jump Ball Pachulia vs. Thompson: Tip to Durant,,,,,4.0,2585,Zaza Pachulia,1610612744.0,Golden State,Warriors,GSW,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,1
2,0021600619,2,1,71,1,8:04 PM,11:41,Curry 3' Finger Roll Layup (2 PTS) (Green 1 AST),,,0 - 2,2,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
3,0021600619,3,2,86,1,8:05 PM,11:24,,,MISS Love 13' Turnaround Fadeaway Shot,,,5.0,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
4,0021600619,4,4,0,1,8:05 PM,11:24,Durant REBOUND (Off:0 Def:1),,,,,4.0,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
5,0021600619,5,1,46,1,8:05 PM,11:17,Thompson 26' 3PT Running Jump Shot (3 PTS) (Durant 1 AST),,,0 - 5,5,4.0,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,4,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
6,0021600619,6,5,1,1,8:05 PM,11:02,Green STEAL (1 STL),,Thompson Bad Pass Turnover (P1.T1),,,5.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
7,0021600619,7,2,1,1,8:05 PM,10:56,MISS Curry 30' 3PT Jump Shot,,,,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
8,0021600619,8,4,0,1,8:05 PM,10:56,Green REBOUND (Off:1 Def:0),,,,,4.0,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
9,0021600619,9,2,1,1,8:05 PM,10:40,MISS Durant 25' 3PT Jump Shot,,,,,4.0,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
10,0021600619,10,4,0,1,8:05 PM,10:40,,,Shumpert REBOUND (Off:0 Def:1),,,5.0,202697,Iman Shumpert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
11,0021600619,11,2,1,1,8:05 PM,10:32,,,MISS James 19' Jump Shot,,,5.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
12,0021600619,12,4,0,1,8:05 PM,10:31,Pachulia REBOUND (Off:0 Def:1),,,,,4.0,2585,Zaza Pachulia,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
13,0021600619,13,1,50,1,8:05 PM,10:27,Durant 1' Running Dunk (2 PTS) (Green 2 AST),,,0 - 7,7,4.0,201142,Kevin Durant,1610612744.0,Golden State,Warriors,GSW,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
14,0021600619,14,9,1,1,8:06 PM,10:27,,,Cavaliers Timeout: Regular (Reg.1 Short 0),,,3.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
15,0021600619,16,2,1,1,8:09 PM,10:15,,,MISS Shumpert 24' 3PT Jump Shot,,,5.0,202697,Iman Shumpert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
16,0021600619,17,4,0,1,8:09 PM,10:14,Curry REBOUND (Off:0 Def:1),,,,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
17,0021600619,18,2,1,1,8:09 PM,10:03,MISS Curry  3PT Jump Shot,,,,,4.0,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
18,0021600619,19,4,0,1,8:09 PM,10:03,,,Irving REBOUND (Off:0 Def:1),,,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
19,0021600619,20,1,41,1,8:09 PM,9:56,,,Irving 2' Running Layup (2 PTS),2 - 7,5,5.0,202681,Kyrie Irving,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
