,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600965,0,12,0,1,7:10 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600965,1,10,0,1,7:11 PM,12:00,Jump Ball Zeller vs. Biyombo: Tip to Payton,,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,202687,Bismack Biyombo,1610612753.0,Orlando,Magic,ORL,5,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,1
2,0021600965,2,2,1,1,7:11 PM,11:39,,,MISS Fournier 24' 3PT Jump Shot,,,5.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
3,0021600965,3,4,0,1,7:11 PM,11:38,Williams REBOUND (Off:0 Def:1),,,,,4.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
4,0021600965,4,6,1,1,7:11 PM,11:38,,,Biyombo P.FOUL (P1.T1) (R.Garretson),,,5.0,202687,Bismack Biyombo,1610612753.0,Orlando,Magic,ORL,4,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
5,0021600965,5,1,82,1,7:12 PM,11:18,Batum 10' Driving Bank Shot (2 PTS),,,0 - 2,2,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
6,0021600965,6,6,2,1,7:12 PM,11:18,,,Payton S.FOUL (P1.T2) (S.Twardoski),,,5.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,4,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
7,0021600965,7,3,10,1,7:12 PM,11:18,Batum Free Throw 1 of 1 (3 PTS),,,0 - 3,3,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,0
8,0021600965,9,5,1,1,7:12 PM,11:00,Kidd-Gilchrist STEAL (1 STL),,Gordon Bad Pass Turnover (P1.T1),,,5.0,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,4,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
9,0021600965,10,1,1,1,7:12 PM,10:49,Kidd-Gilchrist 19' Jump Shot (2 PTS) (Batum 1 AST),,,0 - 5,5,4.0,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,4,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
10,0021600965,11,2,1,1,7:13 PM,10:36,,,MISS Fournier 24' 3PT Jump Shot,,,5.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
11,0021600965,12,4,0,1,7:13 PM,10:35,Williams REBOUND (Off:0 Def:2),,,,,4.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
12,0021600965,13,1,1,1,7:13 PM,10:24,Walker 25' 3PT Jump Shot (3 PTS) (Zeller 1 AST),,,0 - 8,8,4.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,4,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
13,0021600965,14,1,5,1,7:13 PM,10:07,,,Gordon 2' Layup (2 PTS) (Payton 1 AST),2 - 8,6,5.0,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,5,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
14,0021600965,15,2,1,1,7:13 PM,9:51,MISS Williams 3' Jump Shot,,Biyombo BLOCK (1 BLK),,,4.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,5,202687,Bismack Biyombo,1610612753.0,Orlando,Magic,ORL,1
15,0021600965,16,4,0,1,7:13 PM,9:49,,,Payton REBOUND (Off:0 Def:1),,,5.0,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
16,0021600965,17,1,5,1,7:14 PM,9:39,,,Fournier 1' Layup (2 PTS) (Biyombo 1 AST),4 - 8,4,5.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,5,202687,Bismack Biyombo,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
17,0021600965,18,2,1,1,7:14 PM,9:30,MISS Batum 25' 3PT Jump Shot,,,,,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
18,0021600965,19,4,0,1,7:14 PM,9:29,,,Magic Rebound,,,3.0,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
19,0021600965,20,1,98,1,7:14 PM,9:21,,,Gordon 1' Cutting Layup Shot (4 PTS) (Payton 2 AST),6 - 8,2,5.0,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,5,203901,Elfrid Payton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
20,0021600965,21,6,2,1,7:14 PM,9:21,Zeller S.FOUL (P1.T1) (B.Barnaky),,,,,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
21,0021600965,22,3,10,1,7:15 PM,9:21,,,MISS Gordon Free Throw 1 of 1,,,5.0,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,0
22,0021600965,24,4,0,1,7:15 PM,9:19,Williams REBOUND (Off:0 Def:3),,,,,4.0,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
23,0021600965,25,2,1,1,7:15 PM,9:04,MISS Walker 26' 3PT Jump Shot,,,,,4.0,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
24,0021600965,26,4,0,1,7:15 PM,9:03,,,Gordon REBOUND (Off:0 Def:1),,,5.0,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
25,0021600965,27,5,1,1,7:15 PM,8:58,Williams STEAL (1 STL),,Gordon Bad Pass Turnover (P2.T2),,,5.0,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,4,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
26,0021600965,28,2,1,1,7:15 PM,8:42,MISS Kidd-Gilchrist 7' Jump Shot,,,,,4.0,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
27,0021600965,29,4,0,1,7:15 PM,8:41,,,Fournier REBOUND (Off:0 Def:1),,,5.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
28,0021600965,30,6,26,1,7:15 PM,8:40,,,Fournier Offensive Charge Foul (P1.T3) (S.Twardoski),,,5.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,4,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
29,0021600965,31,5,5,1,7:15 PM,8:40,,,Fournier Foul Turnover (P1.T3),,,5.0,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1,0,,,,,,1
30,0021600965,32,1,7,1,7:16 PM,8:24,Zeller  Dunk (2 PTS) (Batum 2 AST),,,6 - 10,4,4.0,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,4,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
31,0021600965,33,2,52,1,7:16 PM,8:10,,,MISS Gordon  Alley Oop Dunk,,,5.0,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
32,0021600965,34,4,0,1,7:16 PM,8:09,Kidd-Gilchrist REBOUND (Off:0 Def:1),,,,,4.0,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
33,0021600965,35,2,3,1,7:16 PM,7:57,MISS Batum 7' Hook Shot,,,,,4.0,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
