,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000483,2,12,0,1,7:45 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000483,4,10,0,1,7:45 PM,12:00,Jump Ball Noel vs. Looney: Tip to Green,,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,5,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,1
2,0022000483,7,1,1,1,7:46 PM,11:46,,,Curry 24' 3PT Jump Shot (3 PTS) (Green 1 AST),3 - 0,-3,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
3,0022000483,9,2,80,1,7:46 PM,11:23,MISS Bullock 25' 3PT Step Back Jump Shot,,,,,4,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
4,0022000483,10,4,0,1,7:46 PM,11:21,,,Oubre Jr. REBOUND (Off:0 Def:1),,,5,1626162,Kelly Oubre Jr.,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
5,0022000483,11,1,1,1,7:46 PM,11:06,,,Oubre Jr. 26' 3PT Jump Shot (3 PTS) (Green 2 AST),6 - 0,-6,5,1626162,Kelly Oubre Jr.,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
6,0022000483,13,1,63,1,7:47 PM,10:43,Randle 13' Fadeaway Jumper (2 PTS),,,6 - 2,-4,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
7,0022000483,14,2,1,1,7:47 PM,10:31,,,MISS Green 26' 3PT Jump Shot,,,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
8,0022000483,15,4,0,1,7:47 PM,10:29,Noel REBOUND (Off:0 Def:1),,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
9,0022000483,16,1,1,1,7:47 PM,10:18,Bullock 20' Jump Shot (2 PTS) (Randle 1 AST),,,6 - 4,-2,4,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
10,0022000483,18,1,79,1,7:47 PM,10:00,,,Wiggins 20' Pullup Jump Shot (2 PTS) (Looney 1 AST),8 - 4,-4,5,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,5,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
11,0022000483,20,1,75,1,7:48 PM,9:45,Payton 1' Driving Finger Roll Layup (2 PTS),,,8 - 6,-2,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
12,0022000483,21,9,1,1,7:48 PM,9:45,,,Warriors Timeout: Regular (Reg.1 Short 0),,,3,1610612744,,,,,,0,0,,,,,,0,0,,,,,,0
13,0022000483,22,2,6,1,7:51 PM,9:26,Noel BLOCK (1 BLK),,MISS Green 3' Driving Layup,,,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,1
14,0022000483,24,4,0,1,7:51 PM,9:24,,,Green REBOUND (Off:1 Def:0),,,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
15,0022000483,25,1,72,1,7:51 PM,9:22,,,Green 2' Putback Layup (2 PTS),10 - 6,-4,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
16,0022000483,26,2,6,1,7:51 PM,9:05,MISS Payton 4' Driving Layup,,Oubre Jr. BLOCK (1 BLK),,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,5,1626162,Kelly Oubre Jr.,1610612744.0,Golden State,Warriors,GSW,1
17,0022000483,28,4,0,1,7:51 PM,9:03,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
18,0022000483,30,2,1,1,7:52 PM,8:59,MISS Randle  3PT Jump Shot,,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
19,0022000483,31,4,0,1,7:52 PM,8:57,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
20,0022000483,32,5,11,1,7:52 PM,8:57,KNICKS Turnover: Shot Clock (T#1),,,,,2,1610612752,,,,,,0,0,,,,,,1,0,,,,,,0
