,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600256,0,12,0,1,7:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600256,1,10,0,1,7:42 PM,12:00,Jump Ball Whiteside vs. Johnson: Tip to Zeller,,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,5,203092,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,1
2,0021600256,2,2,71,1,7:42 PM,11:38,,,MISS Bradley 2' Finger Roll Layup,,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
3,0021600256,3,4,0,1,7:42 PM,11:37,Williams REBOUND (Off:0 Def:1),,,,,4.0,202682,Derrick Williams,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
4,0021600256,4,2,47,1,7:43 PM,11:22,MISS Williams 10' Turnaround Jump Shot,,,,,4.0,202682,Derrick Williams,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
5,0021600256,5,4,0,1,7:43 PM,11:21,McGruder REBOUND (Off:1 Def:0),,,,,4.0,203585,Rodney McGruder,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
6,0021600256,6,6,2,1,7:43 PM,11:04,,,Bradley S.FOUL (P1.T1) (D.Crawford),,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,4,202682,Derrick Williams,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
7,0021600256,7,3,11,1,7:43 PM,11:04,MISS Williams Free Throw 1 of 2,,,,,4.0,202682,Derrick Williams,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
8,0021600256,8,4,1,1,7:43 PM,11:04,HEAT Rebound,,,,,2.0,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
9,0021600256,9,3,12,1,7:43 PM,11:04,Williams Free Throw 2 of 2 (1 PTS),,,0 - 1,1,4.0,202682,Derrick Williams,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
10,0021600256,11,2,1,1,7:44 PM,10:54,,,MISS Zeller 20' Jump Shot,,,5.0,203092,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
11,0021600256,12,4,0,1,7:44 PM,10:53,Babbitt REBOUND (Off:0 Def:1),,,,,4.0,202337,Luke Babbitt,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
12,0021600256,13,1,42,1,7:44 PM,10:41,Dragic 2' Driving Layup (2 PTS),,,0 - 3,3,4.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
13,0021600256,14,5,2,1,7:44 PM,10:30,Dragic STEAL (1 STL),,Thomas Lost Ball Turnover (P1.T1),,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
14,0021600256,15,1,50,1,7:44 PM,10:25,McGruder  Running Dunk (2 PTS) (Dragic 1 AST),,,0 - 5,5,4.0,203585,Rodney McGruder,1610612748.0,Miami,Heat,MIA,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
15,0021600256,16,1,80,1,7:44 PM,10:07,,,Thomas 19' Step Back Jump Shot (2 PTS),2 - 5,3,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
16,0021600256,17,2,1,1,7:45 PM,9:45,MISS Babbitt 25' 3PT Jump Shot,,,,,4.0,202337,Luke Babbitt,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
17,0021600256,18,4,0,1,7:45 PM,9:44,,,Bradley REBOUND (Off:0 Def:1),,,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
18,0021600256,19,1,79,1,7:45 PM,9:36,,,Bradley 20' Pullup Jump Shot (2 PTS),4 - 5,1,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
19,0021600256,20,2,1,1,7:45 PM,9:20,MISS McGruder 25' 3PT Jump Shot,,,,,4.0,203585,Rodney McGruder,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
20,0021600256,21,4,0,1,7:45 PM,9:19,,,Zeller REBOUND (Off:0 Def:1),,,5.0,203092,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
21,0021600256,22,2,1,1,7:45 PM,9:13,,,MISS Crowder 26' 3PT Jump Shot,,,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
22,0021600256,23,4,0,1,7:45 PM,9:12,Whiteside REBOUND (Off:0 Def:1),,,,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
23,0021600256,26,1,42,1,7:46 PM,8:52,Dragic 3' Driving Layup (4 PTS),,,4 - 7,3,4.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
24,0021600256,27,1,73,1,7:46 PM,8:39,,,Thomas 2' Driving Reverse Layup (4 PTS),6 - 7,1,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
25,0021600256,28,5,1,1,7:47 PM,8:20,Whiteside Bad Pass Turnover (P1.T1),,Crowder STEAL (1 STL),,,4.0,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
26,0021600256,29,1,1,1,7:47 PM,8:14,,,Bradley 25' 3PT Jump Shot (5 PTS) (Crowder 1 AST),9 - 7,-2,5.0,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,5,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
27,0021600256,30,2,1,1,7:47 PM,7:58,MISS McGruder 24' 3PT Jump Shot,,,,,4.0,203585,Rodney McGruder,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
28,0021600256,31,4,0,1,7:47 PM,7:57,,,Johnson REBOUND (Off:0 Def:1),,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
29,0021600256,32,2,1,1,7:47 PM,7:44,,,MISS Zeller 14' Jump Shot,,,5.0,203092,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
30,0021600256,33,4,0,1,7:47 PM,7:43,Babbitt REBOUND (Off:0 Def:2),,,,,4.0,202337,Luke Babbitt,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
31,0021600256,34,6,2,1,7:48 PM,7:35,,,Johnson S.FOUL (P1.T2) (D.Crawford),,,5.0,101161,Amir Johnson,1610612738.0,Boston,Celtics,BOS,4,202682,Derrick Williams,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
32,0021600256,35,3,11,1,7:48 PM,7:35,MISS Williams Free Throw 1 of 2,,,,,4.0,202682,Derrick Williams,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
33,0021600256,36,4,1,1,7:48 PM,7:35,HEAT Rebound,,,,,2.0,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
34,0021600256,37,3,12,1,7:48 PM,7:35,Williams Free Throw 2 of 2 (2 PTS),,,9 - 8,-1,4.0,202682,Derrick Williams,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
35,0021600256,39,6,1,1,7:48 PM,7:29,Dragic P.FOUL (P1.T1) (D.Collins),,,,,4.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,5,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
36,0021600256,40,2,42,1,7:49 PM,7:15,,,MISS Thomas 4' Driving Layup,,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
37,0021600256,41,4,0,1,7:49 PM,7:14,,,Zeller REBOUND (Off:1 Def:1),,,5.0,203092,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
38,0021600256,42,5,1,1,7:49 PM,7:12,Babbitt STEAL (1 STL),,Zeller Bad Pass Turnover (P1.T2),,,5.0,203092,Tyler Zeller,1610612738.0,Boston,Celtics,BOS,4,202337,Luke Babbitt,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
39,0021600256,43,1,41,1,7:49 PM,7:07,Babbitt 1' Running Layup (2 PTS),,,9 - 10,1,4.0,202337,Luke Babbitt,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
40,0021600256,44,2,79,1,7:49 PM,6:51,,,MISS Crowder 21' Pullup Jump Shot,,,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
41,0021600256,45,4,0,1,7:49 PM,6:50,Williams REBOUND (Off:0 Def:2),,,,,4.0,202682,Derrick Williams,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
42,0021600256,46,2,80,1,7:49 PM,6:40,MISS Dragic 13' Step Back Jump Shot,,,,,4.0,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
43,0021600256,47,4,0,1,7:50 PM,6:39,,,Crowder REBOUND (Off:0 Def:1),,,5.0,203109,Jae Crowder,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
44,0021600256,48,2,1,1,7:50 PM,6:35,,,MISS Thomas 26' 3PT Jump Shot,,,5.0,202738,Isaiah Thomas,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
45,0021600256,49,4,0,1,7:50 PM,6:34,HEAT Rebound,,,,,2.0,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
