,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021901280,2,12,0,1,1:03 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021901280,4,10,0,1,1:03 PM,12:00,Jump Ball Nurkic vs. Zubac: Tip to Collins,,,,,4,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,1628380,Zach Collins,1610612757.0,Portland,Trail Blazers,POR,1
2,0021901280,7,1,78,1,1:03 PM,11:38,McCollum 15' Floating Jump Shot (2 PTS) (Nurkic 1 AST),,,0 - 2,2,4,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,4,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
3,0021901280,9,2,86,1,1:04 PM,11:13,,,MISS George 14' Turnaround Fadeaway Shot,,,5,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
4,0021901280,10,4,0,1,1:04 PM,11:13,Anthony REBOUND (Off:0 Def:1),,,,,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
5,0021901280,11,6,1,1,1:04 PM,11:09,,,Shamet P.FOUL (P1.T1) (S.Foster),,,5,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
6,0021901280,13,2,98,1,1:04 PM,11:03,MISS Anthony 2' Cutting Layup Shot,,,,,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
7,0021901280,14,4,0,1,1:04 PM,10:56,Anthony REBOUND (Off:1 Def:1),,,,,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
8,0021901280,15,1,97,1,1:04 PM,10:56,Anthony 1' Tip Layup Shot (2 PTS),,,0 - 4,4,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
9,0021901280,16,1,79,1,1:04 PM,10:45,,,George 7' Pullup Jump Shot (2 PTS) (Zubac 1 AST),2 - 4,2,5,202331,Paul George,1610612746.0,LA,Clippers,LAC,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
