,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900254,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900254,4,10,0,1,7:11 PM,12:00,Jump Ball Biyombo vs. Drummond: Tip to Brown,,,,,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,1
2,0021900254,7,5,8,1,7:11 PM,11:39,,,Drummond 3 Second Violation Turnover (P1.T1),,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,1
3,0021900254,8,7,5,1,7:12 PM,11:21,,,Drummond Violation:Kicked Ball (K.Lane),,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,0
4,0021900254,9,6,2,1,7:12 PM,11:15,,,Brown S.FOUL (P1.T1) (K.Lane),,,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
5,0021900254,11,3,13,1,7:12 PM,11:15,Rozier Free Throw 1 of 3 (1 PTS),,,0 - 1,1,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
6,0021900254,12,3,14,1,7:13 PM,11:15,Rozier Free Throw 2 of 3 (2 PTS),,,0 - 2,2,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
7,0021900254,13,3,15,1,7:13 PM,11:15,Rozier Free Throw 3 of 3 (3 PTS),,,0 - 3,3,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
8,0021900254,14,2,1,1,7:13 PM,10:55,,,MISS Brown 26' 3PT Jump Shot,,,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
9,0021900254,15,4,0,1,7:13 PM,10:52,Rozier REBOUND (Off:0 Def:1),,,,,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
10,0021900254,16,1,1,1,7:13 PM,10:46,Graham 27' 3PT Jump Shot (3 PTS) (Rozier 1 AST),,,0 - 6,6,4,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
11,0021900254,18,1,67,1,7:14 PM,10:33,,,Griffin 7' Hook Bank Shot (2 PTS),2 - 6,4,5,201933,Blake Griffin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
12,0021900254,19,6,2,1,7:14 PM,10:33,Washington S.FOUL (P1.T1) (K.Lane),,,,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,5,201933,Blake Griffin,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
13,0021900254,21,3,10,1,7:14 PM,10:33,,,Griffin Free Throw 1 of 1 (3 PTS),3 - 6,3,5,201933,Blake Griffin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
14,0021900254,22,6,1,1,7:14 PM,10:25,,,Galloway P.FOUL (P1.T2) (J.Orr),,,5,204038,Langston Galloway,1610612765.0,Detroit,Pistons,DET,4,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
15,0021900254,24,1,1,1,7:15 PM,10:11,Rozier 24' 3PT Jump Shot (6 PTS) (Graham 1 AST),,,3 - 9,6,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,4,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
16,0021900254,26,2,58,1,7:15 PM,9:53,,,MISS Drummond 4' Turnaround Hook Shot,,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
17,0021900254,27,4,0,1,7:15 PM,9:50,Bridges REBOUND (Off:0 Def:1),,,,,4,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
18,0021900254,28,5,1,1,7:15 PM,9:43,Graham Bad Pass Turnover (P1.T1),,Brown STEAL (1 STL),,,4,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
19,0021900254,30,6,28,1,7:15 PM,9:41,Rozier Personal Take Foul (P1.T2) (K.Lane),,,,,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
20,0021900254,32,2,1,1,7:16 PM,9:31,,,MISS Griffin  3PT Jump Shot,,,5,201933,Blake Griffin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
21,0021900254,33,4,0,1,7:16 PM,9:28,Bridges REBOUND (Off:0 Def:2),,,,,4,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
22,0021900254,34,1,3,1,7:16 PM,9:23,Biyombo 3' Hook Shot (2 PTS) (Graham 2 AST),,,3 - 11,8,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,4,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
23,0021900254,36,9,1,1,7:16 PM,9:16,,,Pistons Timeout: Regular (Reg.1 Short 0),,,3,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
24,0021900254,37,1,108,1,7:19 PM,9:03,,,Brown 2' Cutting Dunk Shot (2 PTS) (Drummond 1 AST),5 - 11,6,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
25,0021900254,39,1,73,1,7:20 PM,8:45,Washington 2' Driving Reverse Layup (2 PTS) (Graham 3 AST),,,5 - 13,8,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,4,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
