,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000394,2,12,0,1,10:16 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000394,4,10,0,1,10:16 PM,12:00,Jump Ball Kanter vs. Embiid: Tip to Curry,,,,,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,1
2,0022000394,7,1,1,1,10:17 PM,11:36,,,Embiid 16' Jump Shot (2 PTS) (Curry 1 AST),2 - 0,-2,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
3,0022000394,9,1,79,1,10:17 PM,11:24,Lillard 32' 3PT Pullup Jump Shot (3 PTS) (Covington 1 AST),,,2 - 3,1,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,4,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
4,0022000394,11,1,57,1,10:17 PM,11:04,,,Simmons 6' Driving Hook Shot (2 PTS) (Harris 1 AST),4 - 3,-1,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
5,0022000394,12,1,3,1,10:18 PM,10:41,Kanter 4' Hook Shot (2 PTS) (Lillard 1 AST),,,4 - 5,1,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
6,0022000394,14,2,1,1,10:18 PM,10:30,,,MISS Green 25' 3PT Jump Shot,,,5,201980,Danny Green,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
7,0022000394,15,4,0,1,10:18 PM,10:29,Trent Jr. REBOUND (Off:0 Def:1),,,,,4,1629018,Gary Trent Jr.,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
8,0022000394,16,1,79,1,10:18 PM,10:17,Trent Jr. 26' 3PT Pullup Jump Shot (3 PTS) (Kanter 1 AST),,,4 - 8,4,4,1629018,Gary Trent Jr.,1610612757.0,Portland,Trail Blazers,POR,4,202683,Enes Kanter,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
9,0022000394,18,1,80,1,10:18 PM,10:01,,,Harris 11' Step Back Jump Shot (2 PTS),6 - 8,2,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
10,0022000394,19,2,79,1,10:19 PM,9:48,MISS Lillard 28' 3PT Pullup Jump Shot,,,,,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
11,0022000394,20,4,0,1,10:19 PM,9:46,,,Harris REBOUND (Off:0 Def:1),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
12,0022000394,21,6,2,1,10:19 PM,9:42,Jones Jr. S.FOUL (P1.T1) (R.Acosta),,,,,4,1627884,Derrick Jones Jr.,1610612757.0,Portland,Trail Blazers,POR,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
13,0022000394,23,3,11,1,10:19 PM,9:42,,,Harris Free Throw 1 of 2 (3 PTS),7 - 8,1,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
14,0022000394,24,3,12,1,10:19 PM,9:42,,,Harris Free Throw 2 of 2 (4 PTS),8 - 8,TIE,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
15,0022000394,25,1,79,1,10:20 PM,9:25,Trent Jr. 25' 3PT Pullup Jump Shot (6 PTS),,,8 - 11,3,4,1629018,Gary Trent Jr.,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
16,0022000394,26,1,6,1,10:20 PM,9:15,,,Simmons 2' Driving Layup (4 PTS),10 - 11,1,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
17,0022000394,27,6,2,1,10:20 PM,9:15,Covington S.FOUL (P1.T2) (M.Ayotte),,,,,4,203496,Robert Covington,1610612757.0,Portland,Trail Blazers,POR,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
