,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021800723,2,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021800723,4,10,0,1,8:11 PM,12:00,Jump Ball Portis vs. Gortat: Tip to Harris,,,,,4,1626171,Bobby Portis,1610612741.0,Chicago,Bulls,CHI,5,101162,Marcin Gortat,1610612746.0,LA,Clippers,LAC,5,202699,Tobias Harris,1610612746.0,LA,Clippers,LAC,1
2,0021800723,7,2,101,1,8:11 PM,11:43,,,MISS Bradley 4' Driving Floating Jump Shot,,,5,202340,Avery Bradley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
3,0021800723,8,4,0,1,8:11 PM,11:41,Markkanen REBOUND (Off:0 Def:1),,,,,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
4,0021800723,9,2,6,1,8:11 PM,11:26,MISS LaVine 2' Driving Layup,,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
5,0021800723,10,4,0,1,8:11 PM,11:23,,,Harris REBOUND (Off:0 Def:1),,,5,202699,Tobias Harris,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
6,0021800723,11,2,6,1,8:11 PM,11:20,Markkanen BLOCK (1 BLK),,MISS Gilgeous-Alexander 2' Driving Layup,,,5,1628983,Shai Gilgeous-Alexander,1610612746.0,LA,Clippers,LAC,0,0,,,,,,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,1
7,0021800723,13,4,0,1,8:11 PM,11:20,,,Clippers Rebound,,,3,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
8,0021800723,15,1,1,1,8:12 PM,11:08,,,Harris 25' 3PT Jump Shot (3 PTS) (Beverley 1 AST),3 - 0,-3,5,202699,Tobias Harris,1610612746.0,LA,Clippers,LAC,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
9,0021800723,17,6,2,1,8:12 PM,10:50,,,Gilgeous-Alexander S.FOUL (P1.T1) (J.Goldenberg),,,5,1628983,Shai Gilgeous-Alexander,1610612746.0,LA,Clippers,LAC,4,1628990,Chandler Hutchison,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
10,0021800723,19,3,11,1,8:12 PM,10:50,Hutchison Free Throw 1 of 2 (1 PTS),,,3 - 1,-2,4,1628990,Chandler Hutchison,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
11,0021800723,20,3,12,1,8:13 PM,10:50,MISS Hutchison Free Throw 2 of 2,,,,,4,1628990,Chandler Hutchison,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
12,0021800723,21,4,0,1,8:13 PM,10:47,,,Gortat REBOUND (Off:0 Def:1),,,5,101162,Marcin Gortat,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
13,0021800723,22,2,79,1,8:13 PM,10:35,,,MISS Bradley 21' Pullup Jump Shot,,,5,202340,Avery Bradley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
14,0021800723,23,4,0,1,8:13 PM,10:30,Hutchison REBOUND (Off:0 Def:1),,,,,4,1628990,Chandler Hutchison,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
15,0021800723,25,2,1,1,8:13 PM,10:27,MISS Portis 20' Jump Shot,,,,,4,1626171,Bobby Portis,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
16,0021800723,26,4,0,1,8:13 PM,10:25,,,Beverley REBOUND (Off:0 Def:1),,,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
