,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600022,0,12,0,1,8:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600022,1,10,0,1,8:12 PM,12:00,Jump Ball Whiteside vs. Hibbert: Tip to Williams,,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,5,201579,Roy Hibbert,1610612766.0,Charlotte,Hornets,CHA,5,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,1
2,0021600022,2,2,1,1,8:12 PM,11:43,,,MISS Kidd-Gilchrist 19' Jump Shot,,,5,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
3,0021600022,3,4,0,1,8:12 PM,11:42,Whiteside REBOUND (Off:0 Def:1),,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
4,0021600022,4,2,1,1,8:12 PM,11:30,MISS Waiters 26' 3PT Jump Shot,,,,,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
5,0021600022,5,4,0,1,8:12 PM,11:29,,,Hibbert REBOUND (Off:0 Def:1),,,5,201579,Roy Hibbert,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
6,0021600022,6,5,1,1,8:13 PM,11:13,Dragic STEAL (1 STL),,Batum Bad Pass Turnover (P1.T1),,,5,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
7,0021600022,7,2,41,1,8:13 PM,11:09,MISS Dragic 4' Running Layup,,Kidd-Gilchrist BLOCK (1 BLK),,,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,5,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,1
8,0021600022,8,4,0,1,8:13 PM,11:08,HEAT Rebound,,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
9,0021600022,9,2,42,1,8:13 PM,11:04,MISS Waiters 3' Driving Layup,,,,,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
10,0021600022,10,4,0,1,8:13 PM,11:03,Whiteside REBOUND (Off:1 Def:1),,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
11,0021600022,11,1,3,1,8:13 PM,11:02,Whiteside 3' Hook Shot (2 PTS),,,0 - 2,2,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
12,0021600022,12,6,2,1,8:13 PM,11:02,,,Hibbert S.FOUL (P1.T1) (M.Boland),,,5,201579,Roy Hibbert,1610612766.0,Charlotte,Hornets,CHA,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
13,0021600022,13,3,10,1,8:13 PM,11:02,Whiteside Free Throw 1 of 1 (3 PTS),,,0 - 3,3,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
14,0021600022,15,2,79,1,8:14 PM,10:45,,,MISS Walker 16' Pullup Jump Shot,,,5,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
15,0021600022,16,4,0,1,8:14 PM,10:44,,,Hornets Rebound,,,3,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
16,0021600022,17,1,47,1,8:14 PM,10:39,,,Williams 20' Turnaround Jump Shot (2 PTS) (Walker 1 AST),2 - 3,1,5,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,5,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
17,0021600022,18,1,1,1,8:14 PM,10:20,Dragic 25' 3PT Jump Shot (3 PTS) (Waiters 1 AST),,,2 - 6,4,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
18,0021600022,19,2,1,1,8:15 PM,10:03,,,MISS Kidd-Gilchrist 6' Jump Shot,,,5,203077,Michael Kidd-Gilchrist,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
19,0021600022,20,4,0,1,8:15 PM,10:02,Whiteside REBOUND (Off:1 Def:2),,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
20,0021600022,21,2,79,1,8:15 PM,9:56,MISS Waiters 21' Pullup Jump Shot,,,,,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
21,0021600022,22,4,0,1,8:15 PM,9:55,,,Williams REBOUND (Off:0 Def:1),,,5,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
22,0021600022,23,2,3,1,8:15 PM,9:40,,,MISS Hibbert 10' Hook Shot,,,5,201579,Roy Hibbert,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
23,0021600022,24,4,0,1,8:15 PM,9:39,Waiters REBOUND (Off:0 Def:1),,,,,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
24,0021600022,25,6,17,1,8:15 PM,9:30,,,Hornets T.Foul (Def. 3 Sec Hibbert ) (R.Mott),,,5,201579,Roy Hibbert,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1,0,,,,,,1
25,0021600022,26,3,16,1,8:15 PM,9:30,Dragic Free Throw Technical (4 PTS),,,2 - 7,5,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
26,0021600022,28,1,1,1,8:16 PM,9:21,Babbitt 25' 3PT Jump Shot (3 PTS) (Dragic 1 AST),,,2 - 10,8,4,202337,Luke Babbitt,1610612748.0,Miami,Heat,MIA,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
27,0021600022,29,5,45,1,8:16 PM,8:59,,,Batum Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,5,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
28,0021600022,30,2,63,1,8:17 PM,8:49,MISS Dragic 14' Fadeaway Jumper,,,,,4,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
29,0021600022,31,4,0,1,8:17 PM,8:48,,,Williams REBOUND (Off:0 Def:2),,,5,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
30,0021600022,32,2,1,1,8:17 PM,8:40,,,MISS Walker 14' Jump Shot,,,5,202689,Kemba Walker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
31,0021600022,33,4,0,1,8:17 PM,8:39,Whiteside REBOUND (Off:1 Def:3),,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
32,0021600022,34,2,1,1,8:17 PM,8:23,MISS Winslow 25' 3PT Jump Shot,,,,,4,1626159,Justise Winslow,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
33,0021600022,35,4,0,1,8:17 PM,8:22,,,Williams REBOUND (Off:0 Def:3),,,5,101107,Marvin Williams,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
34,0021600022,36,2,1,1,8:17 PM,8:11,,,MISS Batum 26' 3PT Jump Shot,,,5,201587,Nicolas Batum,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
35,0021600022,37,4,0,1,8:17 PM,8:10,Whiteside REBOUND (Off:1 Def:4),,,,,4,202355,Hassan Whiteside,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
36,0021600022,38,2,1,1,8:17 PM,7:56,MISS Waiters 25' 3PT Jump Shot,,,,,4,203079,Dion Waiters,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
