,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600134,0,12,0,1,8:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600134,1,10,0,1,8:12 PM,12:00,Jump Ball Capela vs. Gasol: Tip to Anderson,,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,4,201583,Ryan Anderson,1610612745.0,Houston,Rockets,HOU,1
2,0021600134,2,2,1,1,8:12 PM,11:45,MISS Brewer 25' 3PT Jump Shot,,,,,4.0,201147,Corey Brewer,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
3,0021600134,3,4,0,1,8:12 PM,11:43,,,Aldridge REBOUND (Off:0 Def:1),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
4,0021600134,4,6,1,1,8:12 PM,11:29,Harden P.FOUL (P1.T1) (T.Washington),,,,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
5,0021600134,5,2,1,1,8:13 PM,11:14,,,MISS Gasol 17' Jump Shot,,,5.0,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
6,0021600134,6,4,0,1,8:13 PM,11:13,Harden REBOUND (Off:0 Def:1),,,,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
7,0021600134,7,2,1,1,8:13 PM,11:04,MISS Harden 8' Jump Shot,,,,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
8,0021600134,8,4,0,1,8:13 PM,11:03,Harden REBOUND (Off:1 Def:1),,,,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
9,0021600134,9,2,1,1,8:13 PM,10:59,MISS Anderson 25' 3PT Jump Shot,,,,,4.0,201583,Ryan Anderson,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
10,0021600134,10,4,0,1,8:13 PM,10:57,,,Gasol REBOUND (Off:0 Def:1),,,5.0,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
11,0021600134,11,2,1,1,8:13 PM,10:49,,,MISS Gasol 16' Jump Shot,,,5.0,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
12,0021600134,12,4,0,1,8:13 PM,10:48,Harden REBOUND (Off:1 Def:2),,,,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
13,0021600134,13,5,1,1,8:13 PM,10:45,Harden Bad Pass Turnover (P1.T1),,Leonard STEAL (1 STL),,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
