,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022000219,2,12,0,1,7:40 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022000219,4,10,0,1,7:40 PM,12:00,Jump Ball Capela vs. Plumlee: Tip to Young,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,1
2,0022000219,7,2,6,1,7:41 PM,11:37,MISS Collins 6' Driving Layup,,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
3,0022000219,8,4,0,1,7:41 PM,11:34,Capela REBOUND (Off:1 Def:0),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
4,0022000219,9,1,6,1,7:41 PM,11:32,Capela 1' Driving Layup (2 PTS),,,0 - 2,2,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
5,0022000219,10,1,98,1,7:41 PM,11:11,,,Plumlee 1' Cutting Layup Shot (2 PTS) (Ellington 1 AST),2 - 2,TIE,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,5,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
6,0022000219,12,1,6,1,7:41 PM,11:04,Collins 1' Driving Layup (2 PTS) (Young 1 AST),,,2 - 4,2,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
7,0022000219,14,1,101,1,7:42 PM,10:50,,,Wright 3' Driving Floating Jump Shot (2 PTS),4 - 4,TIE,5,1626153,Delon Wright,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
8,0022000219,15,1,6,1,7:42 PM,10:33,Collins 3' Driving Layup (4 PTS) (Huerter 1 AST),,,4 - 6,2,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,4,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
9,0022000219,17,1,101,1,7:42 PM,10:17,,,Grant 7' Driving Floating Jump Shot (2 PTS) (Griffin 1 AST),6 - 6,TIE,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,5,201933,Blake Griffin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
10,0022000219,19,6,2,1,7:42 PM,10:04,,,Plumlee S.FOUL (P1.T1) (C.Washington),,,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
11,0022000219,21,3,11,1,7:43 PM,10:04,Capela Free Throw 1 of 2 (3 PTS),,,6 - 7,1,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
12,0022000219,22,3,12,1,7:43 PM,10:04,Capela Free Throw 2 of 2 (4 PTS),,,6 - 8,2,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
13,0022000219,23,2,1,1,7:43 PM,9:53,,,MISS Ellington 26' 3PT Jump Shot,,,5,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
14,0022000219,24,4,0,1,7:43 PM,9:50,,,Plumlee REBOUND (Off:1 Def:0),,,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
15,0022000219,25,1,3,1,7:44 PM,9:41,,,Griffin 6' Hook Shot (2 PTS),8 - 8,TIE,5,201933,Blake Griffin,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
16,0022000219,26,2,79,1,7:44 PM,9:23,MISS Young 6' Pullup Jump Shot,,,,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
17,0022000219,27,4,0,1,7:44 PM,9:19,,,Plumlee REBOUND (Off:1 Def:1),,,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
18,0022000219,28,5,1,1,7:44 PM,9:13,Capela STEAL (1 STL),,Plumlee Bad Pass Turnover (P1.T1),,,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
19,0022000219,30,1,50,1,7:44 PM,9:09,Collins 1' Running Dunk (6 PTS) (Capela 1 AST),,,8 - 10,2,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
20,0022000219,32,1,79,1,7:44 PM,8:47,,,Grant 18' Pullup Jump Shot (4 PTS),10 - 10,TIE,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
21,0022000219,34,1,1,1,7:45 PM,8:26,S. Hill 24' 3PT Jump Shot (3 PTS) (Young 2 AST),,,10 - 13,3,4,203524,Solomon Hill,1610612737.0,Atlanta,Hawks,ATL,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
