,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021601033,0,12,0,1,9:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021601033,1,10,0,1,9:11 PM,12:00,Jump Ball Gasol vs. Dedmon: Tip to Conley,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,5,203473,Dewayne Dedmon,1610612759.0,San Antonio,Spurs,SAS,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,1
2,0021601033,2,5,1,1,9:11 PM,11:42,Carter Bad Pass Turnover (P1.T1),,Green STEAL (1 STL),,,4.0,1713,Vince Carter,1610612763.0,Memphis,Grizzlies,MEM,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
3,0021601033,3,5,2,1,9:12 PM,11:26,Conley STEAL (1 STL),,Aldridge Lost Ball Turnover (P1.T1),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,4,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
4,0021601033,4,2,41,1,9:12 PM,11:22,MISS Allen 1' Running Layup,,Leonard BLOCK (1 BLK),,,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,1
5,0021601033,5,4,0,1,9:12 PM,11:22,GRIZZLIES Rebound,,,,,2.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
6,0021601033,6,2,58,1,9:12 PM,11:09,MISS Gasol 7' Turnaround Hook Shot,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
7,0021601033,7,4,0,1,9:12 PM,11:07,,,Aldridge REBOUND (Off:0 Def:1),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
8,0021601033,8,6,1,1,9:12 PM,10:56,Green P.FOUL (P1.T1) (D.Collins),,,,,4.0,203210,JaMychal Green,1610612763.0,Memphis,Grizzlies,MEM,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
9,0021601033,9,1,75,1,9:13 PM,10:48,,,Leonard 1' Driving Finger Roll Layup (2 PTS) (Parker 1 AST),2 - 0,-2,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,5,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
10,0021601033,10,1,1,1,9:13 PM,10:33,Conley 26' 3PT Jump Shot (3 PTS),,,2 - 3,1,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
11,0021601033,12,7,2,1,9:13 PM,10:21,Green Violation:Defensive Goaltending (E.Malloy),,,,,4.0,203210,JaMychal Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,1
12,0021601033,11,1,42,1,9:13 PM,10:21,,,Parker 2' Driving Layup (2 PTS),4 - 3,-1,5.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
13,0021601033,13,2,75,1,9:14 PM,10:05,MISS Allen 1' Driving Finger Roll Layup,,,,,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
14,0021601033,14,4,0,1,9:14 PM,10:02,,,Green REBOUND (Off:0 Def:1),,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
15,0021601033,15,2,78,1,9:14 PM,9:47,,,MISS Aldridge 7' Floating Jump Shot,,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
16,0021601033,16,4,0,1,9:14 PM,9:45,Gasol REBOUND (Off:0 Def:1),,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
17,0021601033,17,5,45,1,9:14 PM,9:33,Conley Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
18,0021601033,18,2,86,1,9:15 PM,9:16,,,MISS Aldridge 10' Turnaround Fadeaway Shot,,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
19,0021601033,19,4,0,1,9:15 PM,9:15,Allen REBOUND (Off:0 Def:1),,,,,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
20,0021601033,20,1,73,1,9:15 PM,9:02,Carter 2' Driving Reverse Layup (2 PTS),,,4 - 5,1,4.0,1713,Vince Carter,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
21,0021601033,21,6,2,1,9:15 PM,8:40,Carter S.FOUL (P1.T2) (D.Collins),,,,,4.0,1713,Vince Carter,1610612763.0,Memphis,Grizzlies,MEM,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
22,0021601033,22,3,11,1,9:16 PM,8:40,,,Green Free Throw 1 of 2 (1 PTS),5 - 5,TIE,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
23,0021601033,24,3,12,1,9:16 PM,8:40,,,Green Free Throw 2 of 2 (2 PTS),6 - 5,-1,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
24,0021601033,26,2,63,1,9:16 PM,8:23,MISS Carter 13' Fadeaway Jumper,,,,,4.0,1713,Vince Carter,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
25,0021601033,27,4,0,1,9:16 PM,8:20,,,Leonard REBOUND (Off:0 Def:1),,,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
26,0021601033,28,2,46,1,9:16 PM,8:16,,,MISS Leonard 25' 3PT Running Jump Shot,,,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
27,0021601033,29,4,0,1,9:17 PM,8:14,Conley REBOUND (Off:0 Def:1),,,,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
28,0021601033,30,2,1,1,9:17 PM,8:00,MISS Gasol 13' Jump Shot,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
29,0021601033,31,4,0,1,9:17 PM,7:59,,,Aldridge REBOUND (Off:0 Def:2),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
30,0021601033,32,2,79,1,9:17 PM,7:41,,,MISS Leonard 16' Pullup Jump Shot,,,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
31,0021601033,33,4,0,1,9:17 PM,7:41,GRIZZLIES Rebound,,,,,2.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
32,0021601033,34,6,1,1,9:17 PM,7:31,,,Dedmon P.FOUL (P1.T1) (D.Collins),,,5.0,203473,Dewayne Dedmon,1610612759.0,San Antonio,Spurs,SAS,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
33,0021601033,35,1,1,1,9:18 PM,7:19,Conley 25' 3PT Jump Shot (6 PTS),,,6 - 8,2,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
34,0021601033,36,1,78,1,9:18 PM,7:00,,,Aldridge 6' Floating Jump Shot (2 PTS) (Leonard 1 AST),8 - 8,TIE,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
35,0021601033,37,2,102,1,9:19 PM,6:38,MISS Gasol 5' Driving Floating Bank Jump Shot,,,,,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
36,0021601033,38,4,0,1,9:19 PM,6:38,GRIZZLIES Rebound,,,,,2.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
37,0021601033,39,8,0,1,9:19 PM,6:38,,,SUB: Mills FOR Parker,,,5.0,2225,Tony Parker,1610612759.0,San Antonio,Spurs,SAS,5,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
38,0021601033,40,2,1,1,9:19 PM,6:30,MISS Green 16' Jump Shot,,,,,4.0,203210,JaMychal Green,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
39,0021601033,41,4,0,1,9:19 PM,6:30,,,Dedmon REBOUND (Off:0 Def:1),,,5.0,203473,Dewayne Dedmon,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
40,0021601033,42,2,44,1,9:19 PM,6:15,,,MISS Leonard 1' Reverse Layup,,,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
41,0021601033,43,4,0,1,9:19 PM,6:13,,,Dedmon REBOUND (Off:1 Def:1),,,5.0,203473,Dewayne Dedmon,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
42,0021601033,44,2,1,1,9:19 PM,6:10,,,MISS Mills 27' 3PT Jump Shot,,,5.0,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
43,0021601033,45,4,0,1,9:19 PM,6:09,,,Green REBOUND (Off:1 Def:1),,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
44,0021601033,46,2,1,1,9:19 PM,6:06,,,MISS Green 25' 3PT Jump Shot,,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
45,0021601033,47,4,0,1,9:19 PM,6:06,,,Leonard REBOUND (Off:1 Def:1),,,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
46,0021601033,48,1,1,1,9:19 PM,6:03,,,Leonard 12' Jump Shot (4 PTS),10 - 8,-2,5.0,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
47,0021601033,49,9,1,1,9:20 PM,5:56,GRIZZLIES Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
48,0021601033,51,8,0,1,9:22 PM,5:56,SUB: Randolph FOR Green,,,,,4.0,203210,JaMychal Green,1610612763.0,Memphis,Grizzlies,MEM,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
49,0021601033,52,8,0,1,9:22 PM,5:56,SUB: Harrison FOR Conley,,,,,4.0,201144,Mike Conley,1610612763.0,Memphis,Grizzlies,MEM,4,1626150,Andrew Harrison,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
50,0021601033,53,2,1,1,9:22 PM,5:39,MISS Harrison  3PT Jump Shot,,,,,4.0,1626150,Andrew Harrison,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
51,0021601033,54,4,0,1,9:23 PM,5:38,,,Aldridge REBOUND (Off:0 Def:3),,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
52,0021601033,55,1,79,1,9:23 PM,5:22,,,Aldridge 19' Pullup Jump Shot (4 PTS) (Mills 1 AST),12 - 8,-4,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
53,0021601033,56,1,1,1,9:23 PM,4:56,Gasol 22' Jump Shot (2 PTS) (Randolph 1 AST),,,12 - 10,-2,4.0,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,4,2216,Zach Randolph,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
54,0021601033,57,1,79,1,9:23 PM,4:39,,,Aldridge 14' Pullup Jump Shot (6 PTS),14 - 10,-4,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
55,0021601033,58,6,2,1,9:24 PM,4:29,,,Mills S.FOUL (P1.T2) (K.Scott),,,5.0,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,4,1626150,Andrew Harrison,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
56,0021601033,59,3,13,1,9:24 PM,4:29,Harrison Free Throw 1 of 3 (1 PTS),,,14 - 11,-3,4.0,1626150,Andrew Harrison,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
57,0021601033,61,3,14,1,9:24 PM,4:29,Harrison Free Throw 2 of 3 (2 PTS),,,14 - 12,-2,4.0,1626150,Andrew Harrison,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
58,0021601033,63,8,0,1,9:25 PM,4:29,SUB: Ennis III FOR Allen,,,,,4.0,2754,Tony Allen,1610612763.0,Memphis,Grizzlies,MEM,4,203516,James Ennis III,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
59,0021601033,64,8,0,1,9:25 PM,4:29,,,SUB: Gasol FOR Green,,,5.0,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,5,2200,Pau Gasol,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
60,0021601033,65,8,0,1,9:25 PM,4:29,,,SUB: Ginobili FOR Dedmon,,,5.0,203473,Dewayne Dedmon,1610612759.0,San Antonio,Spurs,SAS,5,1938,Manu Ginobili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
61,0021601033,66,3,15,1,9:25 PM,4:29,Harrison Free Throw 3 of 3 (3 PTS),,,14 - 13,-1,4.0,1626150,Andrew Harrison,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
62,0021601033,68,2,1,1,9:25 PM,4:15,,,MISS Aldridge 16' Jump Shot,,,5.0,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
63,0021601033,69,4,0,1,9:25 PM,4:14,Carter REBOUND (Off:0 Def:1),,,,,4.0,1713,Vince Carter,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
64,0021601033,70,1,1,1,9:25 PM,4:02,Carter 27' 3PT Jump Shot (5 PTS) (Gasol 1 AST),,,14 - 16,2,4.0,1713,Vince Carter,1610612763.0,Memphis,Grizzlies,MEM,4,201188,Marc Gasol,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
