,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900767,2,12,0,1,10:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900767,4,10,0,1,10:12 PM,12:00,Jump Ball Whiteside vs. Aldridge: Tip to Murray,,,,,4,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,1
2,0021900767,7,2,1,1,10:12 PM,11:43,,,MISS Aldridge 24' 3PT Jump Shot,,,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
3,0021900767,8,4,0,1,10:12 PM,11:40,Whiteside REBOUND (Off:0 Def:1),,,,,4,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
4,0021900767,9,1,108,1,10:12 PM,11:22,Whiteside 1' Cutting Dunk Shot (2 PTS) (Lillard 1 AST),,,0 - 2,2,4,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
5,0021900767,31,2,6,1,10:13 PM,11:11,McCollum BLOCK (1 BLK),,MISS Forbes 11' Driving Layup,,,5,1627854,Bryn Forbes,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,4,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,1
6,0021900767,33,4,0,1,10:13 PM,11:11,TRAIL BLAZERS Rebound,,,,,2,1610612757,,,,,,0,0,,,,,,0,0,,,,,,0
7,0021900767,12,5,1,1,10:13 PM,10:47,Whiteside Bad Pass Turnover (P1.T1),,Aldridge STEAL (1 STL),,,4,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
8,0021900767,14,1,98,1,10:13 PM,10:42,,,DeRozan 2' Cutting Layup Shot (2 PTS) (Murray 1 AST),2 - 2,TIE,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
9,0021900767,16,1,101,1,10:13 PM,10:32,McCollum 9' Driving Floating Jump Shot (2 PTS),,,2 - 4,2,4,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
10,0021900767,17,2,1,1,10:14 PM,10:15,,,MISS Aldridge 20' Jump Shot,,,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
11,0021900767,18,4,0,1,10:14 PM,10:14,Whiteside REBOUND (Off:0 Def:2),,,,,4,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
12,0021900767,19,1,73,1,10:14 PM,10:01,Lillard 1' Driving Reverse Layup (2 PTS),,,2 - 6,4,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
13,0021900767,20,1,79,1,10:14 PM,9:43,,,Aldridge 11' Pullup Jump Shot (2 PTS),4 - 6,2,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
14,0021900767,21,1,63,1,10:14 PM,9:29,McCollum 13' Fadeaway Jumper (4 PTS),,,4 - 8,4,4,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
15,0021900767,22,2,79,1,10:15 PM,9:10,,,MISS Murray 21' Pullup Jump Shot,,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
16,0021900767,23,4,0,1,10:15 PM,9:07,Ariza REBOUND (Off:0 Def:1),,,,,4,2772,Trevor Ariza,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
17,0021900767,24,2,79,1,10:15 PM,9:01,MISS Lillard 28' 3PT Pullup Jump Shot,,,,,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
18,0021900767,25,4,0,1,10:15 PM,8:58,,,Lyles REBOUND (Off:0 Def:1),,,5,1626168,Trey Lyles,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
19,0021900767,26,2,1,1,10:15 PM,8:45,,,MISS Lyles  3PT Jump Shot,,,5,1626168,Trey Lyles,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
20,0021900767,27,4,0,1,10:15 PM,8:43,Anthony REBOUND (Off:0 Def:1),,,,,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
21,0021900767,28,1,1,1,10:15 PM,8:32,Anthony 15' Jump Shot (2 PTS) (Ariza 1 AST),,,4 - 10,6,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,4,2772,Trevor Ariza,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
22,0021900767,30,9,1,1,10:16 PM,8:31,,,Spurs Timeout: Regular (Reg.1 Short 0),,,3,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
23,0021900767,34,2,78,1,10:19 PM,8:07,,,MISS Murray 5' Floating Jump Shot,,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
24,0021900767,35,4,0,1,10:19 PM,8:04,,,Aldridge REBOUND (Off:1 Def:0),,,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
25,0021900767,36,1,97,1,10:19 PM,8:04,,,Aldridge 1' Tip Layup Shot (4 PTS),6 - 10,4,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
26,0021900767,37,5,2,1,10:19 PM,7:52,Whiteside Lost Ball Turnover (P2.T2),,DeRozan STEAL (1 STL),,,4,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
27,0021900767,40,2,1,1,10:19 PM,7:39,,,MISS Forbes 22' Jump Shot,,,5,1627854,Bryn Forbes,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
28,0021900767,41,4,0,1,10:19 PM,7:38,Whiteside REBOUND (Off:0 Def:3),,,,,4,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
29,0021900767,42,2,1,1,10:20 PM,7:31,MISS Ariza 24' 3PT Jump Shot,,,,,4,2772,Trevor Ariza,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
30,0021900767,43,4,0,1,10:20 PM,7:28,,,Lyles REBOUND (Off:0 Def:2),,,5,1626168,Trey Lyles,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
31,0021900767,44,2,79,1,10:20 PM,7:21,,,MISS DeRozan 17' Pullup Jump Shot,,,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
32,0021900767,45,4,0,1,10:20 PM,7:19,Whiteside REBOUND (Off:0 Def:4),,,,,4,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
33,0021900767,46,2,79,1,10:20 PM,7:02,MISS Lillard 17' Pullup Jump Shot,,,,,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
34,0021900767,47,4,0,1,10:20 PM,6:59,,,Lyles REBOUND (Off:0 Def:3),,,5,1626168,Trey Lyles,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
35,0021900767,48,6,2,1,10:20 PM,6:56,McCollum S.FOUL (P1.T1) (C.Blair),,,,,4,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
36,0021900767,50,3,11,1,10:21 PM,6:56,,,Murray Free Throw 1 of 2 (1 PTS),7 - 10,3,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
37,0021900767,51,3,12,1,10:21 PM,6:56,,,Murray Free Throw 2 of 2 (2 PTS),8 - 10,2,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
38,0021900767,52,1,1,1,10:21 PM,6:41,McCollum  3PT Jump Shot (7 PTS) (Anthony 1 AST),,,8 - 13,5,4,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,4,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
39,0021900767,54,1,1,1,10:21 PM,6:29,,,Lyles 26' 3PT Jump Shot (3 PTS) (Aldridge 1 AST),11 - 13,2,5,1626168,Trey Lyles,1610612759.0,San Antonio,Spurs,SAS,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
