,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021801050,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021801050,4,10,0,1,7:11 PM,12:00,Jump Ball Zizic vs. Drummond: Tip to Jackson,,,,,4,1627790,Ante Zizic,1610612739.0,Cleveland,Cavaliers,CLE,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,1
2,0021801050,7,6,4,1,7:11 PM,11:44,,,Ellington OFF.Foul (P1) (K.Fitzgerald),,,5,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
3,0021801050,9,5,37,1,7:11 PM,11:44,,,Ellington Offensive Foul Turnover (P1.T1),,,5,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,1
4,0021801050,10,2,86,1,7:12 PM,11:30,MISS Osman 10' Turnaround Fadeaway Shot,,,,,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
5,0021801050,11,4,0,1,7:12 PM,11:28,Knight REBOUND (Off:1 Def:0),,,,,4,202688,Brandon Knight,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
6,0021801050,12,2,1,1,7:12 PM,11:26,MISS Knight 26' 3PT Jump Shot,,,,,4,202688,Brandon Knight,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
7,0021801050,13,4,0,1,7:12 PM,11:26,,,Drummond REBOUND (Off:0 Def:1),,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
8,0021801050,14,5,2,1,7:12 PM,11:13,Nwaba STEAL (1 STL),,Maker Lost Ball Turnover (P1.T2),,,5,1627748,Thon Maker,1610612765.0,Detroit,Pistons,DET,4,1628021,David Nwaba,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
9,0021801050,16,1,101,1,7:12 PM,11:03,Nwaba 10' Driving Floating Jump Shot (2 PTS) (Osman 1 AST),,,0 - 2,2,4,1628021,David Nwaba,1610612739.0,Cleveland,Cavaliers,CLE,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
10,0021801050,18,2,58,1,7:12 PM,10:52,,,MISS Drummond 16' Turnaround Hook Shot,,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
11,0021801050,19,4,0,1,7:12 PM,10:50,Nwaba REBOUND (Off:0 Def:1),,,,,4,1628021,David Nwaba,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
12,0021801050,20,1,98,1,7:12 PM,10:46,Zizic 2' Cutting Layup Shot (2 PTS) (Nwaba 1 AST),,,0 - 4,4,4,1627790,Ante Zizic,1610612739.0,Cleveland,Cavaliers,CLE,4,1628021,David Nwaba,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
13,0021801050,23,2,101,1,7:13 PM,10:26,,,MISS Ellington 24' 3PT Driving Floating Jump Shot,,,5,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
14,0021801050,24,4,0,1,7:13 PM,10:26,Osman REBOUND (Off:0 Def:1),,,,,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
15,0021801050,25,2,5,1,7:13 PM,10:17,MISS Zizic 1' Layup,,,,,4,1627790,Ante Zizic,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
16,0021801050,26,4,0,1,7:13 PM,10:14,,,Drummond REBOUND (Off:0 Def:2),,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
17,0021801050,27,1,78,1,7:13 PM,10:11,,,Jackson 15' Floating Jump Shot (2 PTS),2 - 4,2,5,202704,Reggie Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
