,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600532,0,12,0,1,8:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600532,1,10,0,1,8:12 PM,12:00,Jump Ball Thompson vs. Lopez: Tip to James,,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,1
2,0021600532,2,1,42,1,8:12 PM,11:41,McRae  Driving Layup (2 PTS) (James 1 AST),,,0 - 2,2,4.0,203895,Jordan McRae,1610612739.0,Cleveland,Cavaliers,CLE,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
3,0021600532,3,5,40,1,8:13 PM,11:26,,,Gibson Out of Bounds Lost Ball Turnover (P1.T1),,,5.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
4,0021600532,4,2,1,1,8:13 PM,11:11,MISS Liggins 25' 3PT Jump Shot,,,,,4.0,202732,DeAndre Liggins,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
5,0021600532,5,4,0,1,8:13 PM,11:10,,,Gibson REBOUND (Off:0 Def:1),,,5.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
6,0021600532,6,1,66,1,8:13 PM,10:55,,,Carter-Williams 8' Jump Bank Shot (2 PTS) (Butler 1 AST),2 - 2,TIE,5.0,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,5,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
7,0021600532,7,2,44,1,8:13 PM,10:39,MISS Thompson 1' Reverse Layup,,Lopez BLOCK (1 BLK),,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,5,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,1
8,0021600532,8,4,0,1,8:13 PM,10:38,,,Lopez REBOUND (Off:0 Def:1),,,5.0,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
9,0021600532,9,2,1,1,8:14 PM,10:24,,,MISS Butler 25' 3PT Jump Shot,,,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
10,0021600532,10,4,0,1,8:14 PM,10:23,Liggins REBOUND (Off:0 Def:1),,,,,4.0,202732,DeAndre Liggins,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
11,0021600532,11,1,1,1,8:14 PM,10:10,McRae 25' 3PT Jump Shot (5 PTS) (James 2 AST),,,2 - 5,3,4.0,203895,Jordan McRae,1610612739.0,Cleveland,Cavaliers,CLE,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
12,0021600532,12,5,1,1,8:14 PM,9:47,Thompson STEAL (1 STL),,Lopez Bad Pass Turnover (P1.T2),,,5.0,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,4,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
13,0021600532,13,2,5,1,8:14 PM,9:37,MISS James 1' Layup,,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
14,0021600532,15,4,0,1,8:14 PM,9:36,Thompson REBOUND (Off:1 Def:0),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
15,0021600532,14,2,97,1,8:14 PM,9:36,MISS Thompson 2' Tip Layup Shot,,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
16,0021600532,16,4,0,1,8:15 PM,9:35,,,Gibson REBOUND (Off:0 Def:2),,,5.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
17,0021600532,17,2,5,1,8:15 PM,9:24,McRae BLOCK (1 BLK),,MISS Butler 1' Layup,,,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,4,203895,Jordan McRae,1610612739.0,Cleveland,Cavaliers,CLE,1
18,0021600532,18,4,0,1,8:15 PM,9:23,,,Butler REBOUND (Off:1 Def:0),,,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
19,0021600532,19,2,1,1,8:15 PM,9:17,,,MISS Carter-Williams 25' 3PT Jump Shot,,,5.0,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
20,0021600532,20,4,0,1,8:15 PM,9:17,,,Lopez REBOUND (Off:1 Def:1),,,5.0,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
21,0021600532,21,2,58,1,8:15 PM,9:16,,,MISS Lopez 5' Turnaround Hook Shot,,,5.0,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
22,0021600532,22,4,0,1,8:15 PM,9:15,Frye REBOUND (Off:0 Def:1),,,,,4.0,101112,Channing Frye,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
23,0021600532,23,1,1,1,8:15 PM,9:02,Frye 25' 3PT Jump Shot (3 PTS) (James 3 AST),,,2 - 8,6,4.0,101112,Channing Frye,1610612739.0,Cleveland,Cavaliers,CLE,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
24,0021600532,25,2,1,1,8:15 PM,8:46,,,MISS Lopez 18' Jump Shot,,,5.0,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
25,0021600532,26,4,0,1,8:15 PM,8:45,James REBOUND (Off:0 Def:1),,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
26,0021600532,27,1,42,1,8:15 PM,8:40,James 1' Driving Layup (2 PTS),,,2 - 10,8,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
27,0021600532,28,9,1,1,8:16 PM,8:40,,,Bulls Timeout: Regular (Reg.1 Short 0),,,3.0,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
28,0021600532,32,2,80,1,8:19 PM,8:23,,,MISS Wade 16' Step Back Jump Shot,,,5.0,2548,Dwyane Wade,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
29,0021600532,33,4,0,1,8:19 PM,8:22,Thompson REBOUND (Off:1 Def:1),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
30,0021600532,34,6,2,1,8:19 PM,8:14,,,Gibson S.FOUL (P1.T1) (K.Mauer),,,5.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,4,203895,Jordan McRae,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
31,0021600532,35,3,11,1,8:19 PM,8:14,McRae Free Throw 1 of 2 (6 PTS),,,2 - 11,9,4.0,203895,Jordan McRae,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
32,0021600532,37,3,12,1,8:19 PM,8:14,McRae Free Throw 2 of 2 (7 PTS),,,2 - 12,10,4.0,203895,Jordan McRae,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
33,0021600532,39,2,1,1,8:20 PM,7:51,,,MISS Butler 27' 3PT Jump Shot,,,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
34,0021600532,40,4,0,1,8:20 PM,7:51,CAVALIERS Rebound,,,,,2.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
35,0021600532,41,2,1,1,8:20 PM,7:36,MISS Liggins 25' 3PT Jump Shot,,,,,4.0,202732,DeAndre Liggins,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
36,0021600532,42,4,0,1,8:20 PM,7:36,Thompson REBOUND (Off:2 Def:1),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
37,0021600532,43,1,1,1,8:20 PM,7:23,James 28' 3PT Jump Shot (5 PTS),,,2 - 15,13,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
38,0021600532,44,2,82,1,8:21 PM,7:03,,,MISS Carter-Williams 8' Driving Bank Shot,,,5.0,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
39,0021600532,45,4,0,1,8:21 PM,7:00,,,Wade REBOUND (Off:1 Def:0),,,5.0,2548,Dwyane Wade,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
40,0021600532,46,6,1,1,8:21 PM,6:56,McRae P.FOUL (P1.T1) (H.Workman),,,,,4.0,203895,Jordan McRae,1610612739.0,Cleveland,Cavaliers,CLE,5,2548,Dwyane Wade,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
41,0021600532,47,2,82,1,8:21 PM,6:51,,,MISS Carter-Williams 10' Driving Bank Shot,,,5.0,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
42,0021600532,49,4,0,1,8:21 PM,6:49,,,Lopez REBOUND (Off:2 Def:1),,,5.0,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
43,0021600532,48,1,97,1,8:21 PM,6:49,,,Lopez  Tip Layup Shot (2 PTS),4 - 15,11,5.0,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
44,0021600532,53,2,1,1,8:23 PM,6:34,MISS McRae 25' 3PT Jump Shot,,,,,4.0,203895,Jordan McRae,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
45,0021600532,54,4,0,1,8:23 PM,6:34,,,Wade REBOUND (Off:1 Def:1),,,5.0,2548,Dwyane Wade,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
46,0021600532,55,6,1,1,8:24 PM,6:24,Liggins P.FOUL (P1.T2) (K.Mauer),,,,,4.0,202732,DeAndre Liggins,1610612739.0,Cleveland,Cavaliers,CLE,5,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
47,0021600532,56,1,3,1,8:24 PM,6:14,,,Gibson 5' Hook Shot (2 PTS),6 - 15,9,5.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
48,0021600532,58,6,2,1,8:25 PM,6:05,,,Carter-Williams S.FOUL (P1.T2) (H.Workman),,,5.0,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
49,0021600532,59,3,11,1,8:25 PM,6:05,James Free Throw 1 of 2 (6 PTS),,,6 - 16,10,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
50,0021600532,61,3,12,1,8:25 PM,6:05,MISS James Free Throw 2 of 2,,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,0
51,0021600532,63,4,0,1,8:25 PM,6:04,,,Wade REBOUND (Off:1 Def:2),,,5.0,2548,Dwyane Wade,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
52,0021600532,65,2,47,1,8:25 PM,5:47,,,MISS Wade 15' Turnaround Jump Shot,,,5.0,2548,Dwyane Wade,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
53,0021600532,66,4,0,1,8:25 PM,5:45,Thompson REBOUND (Off:2 Def:2),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
54,0021600532,67,2,1,1,8:25 PM,5:41,MISS James 25' 3PT Jump Shot,,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
55,0021600532,68,4,0,1,8:26 PM,5:40,,,Carter-Williams REBOUND (Off:0 Def:1),,,5.0,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
56,0021600532,69,1,82,1,8:26 PM,5:36,,,Carter-Williams 8' Driving Bank Shot (4 PTS),8 - 16,8,5.0,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
57,0021600532,70,6,2,1,8:26 PM,5:36,McRae S.FOUL (P2.T3) (H.Workman),,,,,4.0,203895,Jordan McRae,1610612739.0,Cleveland,Cavaliers,CLE,5,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
58,0021600532,71,8,0,1,8:26 PM,5:36,,,SUB: McDermott FOR Wade,,,5.0,2548,Dwyane Wade,1610612741.0,Chicago,Bulls,CHI,5,203926,Doug McDermott,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
59,0021600532,72,8,0,1,8:26 PM,5:36,SUB: Jefferson FOR McRae,,,,,4.0,203895,Jordan McRae,1610612739.0,Cleveland,Cavaliers,CLE,4,2210,Richard Jefferson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
60,0021600532,73,3,10,1,8:26 PM,5:36,,,MISS Carter-Williams Free Throw 1 of 1,,,5.0,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
61,0021600532,75,4,0,1,8:26 PM,5:35,CAVALIERS Rebound,,,,,2.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
62,0021600532,76,2,46,1,8:27 PM,5:18,MISS James 5' Running Jump Shot,,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
63,0021600532,77,4,0,1,8:27 PM,5:17,,,Carter-Williams REBOUND (Off:0 Def:2),,,5.0,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
64,0021600532,78,5,1,1,8:27 PM,5:05,Liggins STEAL (1 STL),,Gibson Bad Pass Turnover (P2.T3),,,5.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,4,202732,DeAndre Liggins,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
65,0021600532,79,5,1,1,8:27 PM,5:01,Liggins Bad Pass Turnover (P1.T1),,Butler STEAL (1 STL),,,4.0,202732,DeAndre Liggins,1610612739.0,Cleveland,Cavaliers,CLE,5,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
66,0021600532,80,2,1,1,8:27 PM,4:55,,,MISS Butler 17' Jump Shot,,,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
67,0021600532,81,4,0,1,8:27 PM,4:54,,,Gibson REBOUND (Off:1 Def:2),,,5.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
68,0021600532,82,1,72,1,8:27 PM,4:52,,,Gibson  Putback Layup (4 PTS),10 - 16,6,5.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
69,0021600532,84,1,42,1,8:28 PM,4:35,Frye 1' Driving Layup (5 PTS),,,10 - 18,8,4.0,101112,Channing Frye,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
70,0021600532,85,1,78,1,8:28 PM,4:15,,,Gibson 6' Floating Jump Shot (6 PTS) (Butler 2 AST),12 - 18,6,5.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,5,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
71,0021600532,87,1,86,1,8:28 PM,3:57,James 8' Turnaround Fadeaway (8 PTS),,,12 - 20,8,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
72,0021600532,88,6,3,1,8:28 PM,3:57,Thompson L.B.FOUL (P1.T4) (H.Workman),,,,,4.0,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
73,0021600532,89,8,0,1,8:29 PM,3:57,,,SUB: Mirotic FOR Gibson,,,5.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,5,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
74,0021600532,90,8,0,1,8:29 PM,3:57,SUB: Jones FOR Frye,,,,,4.0,101112,Channing Frye,1610612739.0,Cleveland,Cavaliers,CLE,4,2592,James Jones,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
75,0021600532,92,2,1,1,8:29 PM,3:44,,,MISS Carter-Williams 25' 3PT Jump Shot,,,5.0,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
76,0021600532,93,4,0,1,8:29 PM,3:44,CAVALIERS Rebound,,,,,2.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
77,0021600532,94,1,1,1,8:29 PM,3:24,Jones 25' 3PT Jump Shot (3 PTS) (Liggins 1 AST),,,12 - 23,11,4.0,2592,James Jones,1610612739.0,Cleveland,Cavaliers,CLE,4,202732,DeAndre Liggins,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
78,0021600532,96,5,45,1,8:30 PM,3:07,,,Carter-Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,5.0,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
79,0021600532,97,8,0,1,8:30 PM,3:07,,,SUB: Grant FOR Carter-Williams,,,5.0,203487,Michael Carter-Williams,1610612741.0,Chicago,Bulls,CHI,5,1626170,Jerian Grant,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
80,0021600532,99,6,1,1,8:30 PM,3:02,,,Grant P.FOUL (P1.T3) (E.Lewis),,,5.0,1626170,Jerian Grant,1610612741.0,Chicago,Bulls,CHI,4,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
81,0021600532,100,5,13,1,8:30 PM,2:52,Liggins Backcourt Turnover (P2.T2),,,,,4.0,202732,DeAndre Liggins,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,,1
82,0021600532,101,9,1,1,8:31 PM,2:52,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
83,0021600532,105,1,1,1,8:34 PM,2:41,,,Mirotic 26' 3PT Jump Shot (3 PTS) (Butler 3 AST),15 - 23,8,5.0,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,5,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
84,0021600532,106,5,45,1,8:34 PM,2:28,James Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
85,0021600532,107,8,0,1,8:34 PM,2:28,,,SUB: Felicio FOR Lopez,,,5.0,201577,Robin Lopez,1610612741.0,Chicago,Bulls,CHI,5,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
86,0021600532,108,2,3,1,8:35 PM,2:07,,,MISS Felicio 7' Hook Shot,,,5.0,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
87,0021600532,109,4,0,1,8:35 PM,2:05,James REBOUND (Off:0 Def:2),,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
88,0021600532,110,2,86,1,8:35 PM,1:49,MISS James 11' Turnaround Fadeaway Shot,,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
89,0021600532,111,4,0,1,8:35 PM,1:46,,,Mirotic REBOUND (Off:0 Def:1),,,5.0,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
90,0021600532,112,2,1,1,8:35 PM,1:39,,,MISS Mirotic 26' 3PT Jump Shot,,,5.0,202703,Nikola Mirotic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
91,0021600532,113,4,0,1,8:35 PM,1:39,Liggins REBOUND (Off:0 Def:2),,,,,4.0,202732,DeAndre Liggins,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
92,0021600532,114,2,74,1,8:35 PM,1:33,MISS Liggins 1' Running Reverse Layup,,,,,4.0,202732,DeAndre Liggins,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
93,0021600532,115,4,0,1,8:35 PM,1:32,,,Felicio REBOUND (Off:0 Def:1),,,5.0,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
94,0021600532,116,2,1,1,8:35 PM,1:20,,,MISS Grant 26' 3PT Jump Shot,,,5.0,1626170,Jerian Grant,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
95,0021600532,117,4,0,1,8:36 PM,1:19,,,Felicio REBOUND (Off:1 Def:1),,,5.0,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
96,0021600532,118,6,1,1,8:36 PM,1:19,Jones P.FOUL (P1.PN) (H.Workman),,,,,4.0,2592,James Jones,1610612739.0,Cleveland,Cavaliers,CLE,5,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
97,0021600532,119,3,11,1,8:36 PM,1:19,,,Felicio Free Throw 1 of 2 (1 PTS),16 - 23,7,5.0,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
98,0021600532,121,8,0,1,8:36 PM,1:19,SUB: Shumpert FOR James,,,,,4.0,2544,LeBron James,1610612739.0,Cleveland,Cavaliers,CLE,4,202697,Iman Shumpert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
99,0021600532,122,8,0,1,8:36 PM,1:19,SUB: Felder FOR Liggins,,,,,4.0,202732,DeAndre Liggins,1610612739.0,Cleveland,Cavaliers,CLE,4,1627770,Kay Felder,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
100,0021600532,124,3,12,1,8:36 PM,1:19,,,MISS Felicio Free Throw 2 of 2,,,5.0,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
101,0021600532,126,4,0,1,8:36 PM,1:18,,,McDermott REBOUND (Off:1 Def:0),,,5.0,203926,Doug McDermott,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
102,0021600532,128,2,80,1,8:37 PM,1:02,,,MISS Butler 17' Step Back Jump Shot,,,5.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
103,0021600532,129,4,0,1,8:37 PM,1:01,Felder REBOUND (Off:0 Def:1),,,,,4.0,1627770,Kay Felder,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
