,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021900285,2,12,0,1,3:43 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021900285,4,10,0,1,3:43 PM,12:00,Jump Ball Gibson vs. Theis: Tip to Randle,,,,,4.0,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,5,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,1
2,0021900285,7,1,80,1,3:43 PM,11:40,Randle 19' Step Back Jump Shot (2 PTS),,,0 - 2,2,4.0,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
3,0021900285,8,5,2,1,3:43 PM,11:18,Gibson STEAL (1 STL),,Tatum Lost Ball Turnover (P1.T1),,,5.0,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
4,0021900285,10,2,41,1,3:43 PM,11:14,MISS Ntilikina 1' Running Layup,,,,,4.0,1628373,Frank Ntilikina,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
5,0021900285,11,4,0,1,3:43 PM,11:10,,,Tatum REBOUND (Off:0 Def:1),,,5.0,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
6,0021900285,12,1,41,1,3:44 PM,11:06,,,Brown 2' Running Layup (2 PTS) (Walker 1 AST),2 - 2,TIE,5.0,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,5,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
7,0021900285,14,1,1,1,3:44 PM,10:47,Ntilikina 25' 3PT Jump Shot (3 PTS) (Randle 1 AST),,,2 - 5,3,4.0,1628373,Frank Ntilikina,1610612752.0,New York,Knicks,NYK,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
8,0021900285,16,2,1,1,3:44 PM,10:28,,,MISS Brown 26' 3PT Jump Shot,,,5.0,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
9,0021900285,17,4,0,1,3:44 PM,10:25,Gibson REBOUND (Off:0 Def:1),,,,,4.0,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
