,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021600002,0,12,0,1,10:14 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021600002,1,10,0,1,10:14 PM,12:00,Jump Ball Plumlee vs. Gobert: Tip to G. Hill,,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,201588,George Hill,1610612762.0,Utah,Jazz,UTA,1
2,0021600002,2,1,79,1,10:14 PM,11:44,,,Hood 19' Pullup Jump Shot (2 PTS) (Gobert 1 AST),2 - 0,-2,5.0,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
3,0021600002,3,1,1,1,10:15 PM,11:27,Aminu 24' 3PT Jump Shot (3 PTS) (Lillard 1 AST),,,2 - 3,1,4.0,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,4,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
4,0021600002,4,6,1,1,10:15 PM,11:19,McCollum P.FOUL (P1.T1) (T.Brown),,,,,4.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,5,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
5,0021600002,5,6,4,1,10:15 PM,11:10,,,Gobert OFF.Foul (P1) (T.Brown),,,5.0,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,4,202329,Al-Farouq Aminu,1610612757.0,Portland,Trail Blazers,POR,1,0,,,,,,1
6,0021600002,6,5,5,1,10:15 PM,11:10,,,Gobert Foul Turnover (P1.T1),,,5.0,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,1
7,0021600002,7,1,79,1,10:16 PM,10:53,Lillard 26' 3PT Pullup Jump Shot (3 PTS),,,2 - 6,4,4.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
8,0021600002,8,6,2,1,10:16 PM,10:39,Plumlee S.FOUL (P1.T2) (N.Buchert),,,,,4.0,203486,Mason Plumlee,1610612757.0,Portland,Trail Blazers,POR,5,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
9,0021600002,9,3,11,1,10:16 PM,10:39,,,Hood Free Throw 1 of 2 (3 PTS),3 - 6,3,5.0,203918,Rodney Hood,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
