,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700890,2,12,0,1,9:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700890,4,10,0,1,9:11 PM,12:00,Jump Ball Gobert vs. Barnes: Tip to Favors,,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,203084,Harrison Barnes,1610612742.0,Dallas,Mavericks,DAL,4,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,1
2,0021700890,7,1,86,1,9:11 PM,11:45,Mitchell 6' Turnaround Fadeaway (2 PTS),,,0 - 2,2,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
3,0021700890,8,6,2,1,9:11 PM,11:45,,,Smith Jr. S.FOUL (P1.T1) (J.Sterling),,,5,1628372,Dennis Smith Jr.,1610612742.0,Dallas,Mavericks,DAL,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
4,0021700890,10,3,10,1,9:11 PM,11:45,Mitchell Free Throw 1 of 1 (3 PTS),,,0 - 3,3,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
5,0021700890,11,2,1,1,9:12 PM,11:34,,,MISS Nowitzki 20' Jump Shot,,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
6,0021700890,12,4,0,1,9:12 PM,11:31,Favors REBOUND (Off:0 Def:1),,,,,4,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
7,0021700890,13,1,5,1,9:12 PM,11:20,Favors 2' Layup (2 PTS) (Ingles 1 AST),,,0 - 5,5,4,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
8,0021700890,15,1,9,1,9:12 PM,11:04,,,Barnes 2' Driving Dunk (2 PTS) (Nowitzki 1 AST),2 - 5,3,5,203084,Harrison Barnes,1610612742.0,Dallas,Mavericks,DAL,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
9,0021700890,17,6,2,1,9:12 PM,11:04,Favors S.FOUL (P1.T1) (J.Sterling),,,,,4,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,5,203084,Harrison Barnes,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
10,0021700890,19,3,10,1,9:13 PM,11:04,,,Barnes Free Throw 1 of 1 (3 PTS),3 - 5,2,5,203084,Harrison Barnes,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
11,0021700890,20,5,4,1,9:13 PM,10:52,Rubio Traveling Turnover (P1.T1),,,,,4,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,1
12,0021700890,21,1,1,1,9:13 PM,10:44,,,Nowitzki 19' Jump Shot (2 PTS) (Barea 1 AST),5 - 5,TIE,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,5,200826,J.J. Barea,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
13,0021700890,22,1,1,1,9:13 PM,10:30,Rubio 26' 3PT Jump Shot (3 PTS) (Favors 1 AST),,,5 - 8,3,4,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,4,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
14,0021700890,24,2,1,1,9:14 PM,10:16,,,MISS Nowitzki 26' 3PT Jump Shot,,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
15,0021700890,25,4,0,1,9:14 PM,10:13,,,Smith Jr. REBOUND (Off:1 Def:0),,,5,1628372,Dennis Smith Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
16,0021700890,26,2,79,1,9:14 PM,10:11,,,MISS Smith Jr. 20' Pullup Jump Shot,,,5,1628372,Dennis Smith Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
17,0021700890,27,4,0,1,9:14 PM,10:06,Gobert REBOUND (Off:0 Def:1),,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
18,0021700890,28,2,1,1,9:14 PM,9:57,MISS Rubio 26' 3PT Jump Shot,,,,,4,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
19,0021700890,29,4,0,1,9:14 PM,9:53,,,Barnes REBOUND (Off:0 Def:1),,,5,203084,Harrison Barnes,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
20,0021700890,30,2,1,1,9:14 PM,9:49,,,MISS Barnes 25' 3PT Jump Shot,,,5,203084,Harrison Barnes,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
21,0021700890,31,4,0,1,9:14 PM,9:47,Gobert REBOUND (Off:0 Def:2),,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
22,0021700890,32,1,7,1,9:14 PM,9:36,Favors 2' Dunk (4 PTS) (Gobert 1 AST),,,5 - 10,5,4,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
23,0021700890,34,1,5,1,9:14 PM,9:22,,,Barea 2' Layup (2 PTS),7 - 10,3,5,200826,J.J. Barea,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
24,0021700890,35,1,79,1,9:15 PM,9:09,Ingles 25' 3PT Pullup Jump Shot (3 PTS) (Rubio 1 AST),,,7 - 13,6,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,4,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
25,0021700890,36,2,63,1,9:15 PM,8:49,,,MISS Barea 13' Fadeaway Jumper,,,5,200826,J.J. Barea,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
26,0021700890,37,4,0,1,9:15 PM,8:48,Favors REBOUND (Off:0 Def:2),,,,,4,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
27,0021700890,38,2,101,1,9:15 PM,8:42,MISS Rubio 11' Driving Floating Jump Shot,,,,,4,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
28,0021700890,39,4,0,1,9:15 PM,8:38,,,Barnes REBOUND (Off:0 Def:2),,,5,203084,Harrison Barnes,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
29,0021700890,40,5,2,1,9:16 PM,8:18,Mitchell STEAL (1 STL),,Barea Lost Ball Turnover (P1.T1),,,5,200826,J.J. Barea,1610612742.0,Dallas,Mavericks,DAL,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
30,0021700890,42,1,7,1,9:16 PM,8:12,Gobert 2' Dunk (2 PTS) (Mitchell 1 AST),,,7 - 15,8,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
31,0021700890,44,9,1,1,9:16 PM,8:12,,,Mavericks Timeout: Regular (Reg.1 Short 0),,,3,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
32,0021700890,46,18,0,1,9:17 PM,8:12,,,,7 - 15,8,0,35,Eric Riley,,,,,0,0,,,,,,1,0,,,,,,0
33,0021700890,47,2,80,1,9:19 PM,7:59,,,MISS Smith Jr. 25' 3PT Step Back Jump Shot,,,5,1628372,Dennis Smith Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
34,0021700890,48,4,0,1,9:19 PM,7:56,Gobert REBOUND (Off:0 Def:3),,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
35,0021700890,49,2,79,1,9:19 PM,7:44,MISS Favors 17' Pullup Jump Shot,,,,,4,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
36,0021700890,50,4,0,1,9:19 PM,7:41,,,Nowitzki REBOUND (Off:0 Def:1),,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
37,0021700890,51,6,17,1,9:20 PM,7:28,JAZZ T.Foul (Def. 3 Sec Gobert ) (J.Sterling),,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,1
38,0021700890,52,3,16,1,9:20 PM,7:28,,,Nowitzki Free Throw Technical (3 PTS),8 - 15,7,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
39,0021700890,53,1,86,1,9:20 PM,7:23,,,Matthews 15' Turnaround Fadeaway (2 PTS),10 - 15,5,5,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
40,0021700890,54,2,79,1,9:20 PM,7:09,MISS Mitchell 21' Pullup Jump Shot,,,,,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
41,0021700890,55,4,0,1,9:20 PM,7:07,,,Smith Jr. REBOUND (Off:1 Def:1),,,5,1628372,Dennis Smith Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
42,0021700890,56,2,6,1,9:21 PM,6:58,,,MISS Smith Jr. 6' Driving Layup,,,5,1628372,Dennis Smith Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
43,0021700890,57,4,0,1,9:21 PM,6:56,,,Smith Jr. REBOUND (Off:2 Def:1),,,5,1628372,Dennis Smith Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
44,0021700890,58,2,1,1,9:21 PM,6:52,,,MISS Smith Jr. 25' 3PT Jump Shot,,,5,1628372,Dennis Smith Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
45,0021700890,59,4,0,1,9:21 PM,6:48,Ingles REBOUND (Off:0 Def:1),,,,,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
46,0021700890,60,2,1,1,9:21 PM,6:40,MISS Ingles 26' 3PT Jump Shot,,,,,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
47,0021700890,61,4,0,1,9:21 PM,6:38,,,Nowitzki REBOUND (Off:0 Def:2),,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
48,0021700890,62,1,6,1,9:21 PM,6:32,,,Barea 5' Driving Layup (4 PTS),12 - 15,3,5,200826,J.J. Barea,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
49,0021700890,63,1,1,1,9:21 PM,6:18,Mitchell 24' 3PT Jump Shot (6 PTS) (Ingles 2 AST),,,12 - 18,6,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
50,0021700890,65,1,79,1,9:21 PM,6:02,,,Barea 15' Pullup Jump Shot (6 PTS),14 - 18,4,5,200826,J.J. Barea,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
51,0021700890,66,2,79,1,9:22 PM,5:50,MISS Rubio 21' Pullup Jump Shot,,,,,4,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
52,0021700890,67,4,0,1,9:22 PM,5:49,,,Nowitzki REBOUND (Off:0 Def:3),,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
53,0021700890,68,5,2,1,9:22 PM,5:43,Rubio STEAL (1 STL),,Barnes Lost Ball Turnover (P1.T2),,,5,203084,Harrison Barnes,1610612742.0,Dallas,Mavericks,DAL,4,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
54,0021700890,70,2,79,1,9:22 PM,5:30,MISS Mitchell 26' 3PT Pullup Jump Shot,,,,,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
55,0021700890,71,4,0,1,9:22 PM,5:26,Rubio REBOUND (Off:1 Def:0),,,,,4,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
56,0021700890,72,1,79,1,9:22 PM,5:24,Rubio 16' Pullup Jump Shot (5 PTS),,,14 - 20,6,4,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
57,0021700890,73,9,1,1,9:22 PM,5:14,,,Mavericks Timeout: Regular (Reg.2 Short 0),,,3,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
58,0021700890,74,8,0,1,9:25 PM,5:14,,,SUB: Mejri FOR Nowitzki,,,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,5,1626257,Salah Mejri,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
59,0021700890,75,8,0,1,9:25 PM,5:14,,,SUB: Ferrell FOR Barea,,,5,200826,J.J. Barea,1610612742.0,Dallas,Mavericks,DAL,5,1627812,Yogi Ferrell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
60,0021700890,78,8,0,1,9:25 PM,5:14,SUB: Crowder FOR Ingles,,,,,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,4,203109,Jae Crowder,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
61,0021700890,79,8,0,1,9:25 PM,5:14,SUB: Jerebko FOR Rubio,,,,,4,201937,Ricky Rubio,1610612762.0,Utah,Jazz,UTA,4,201973,Jonas Jerebko,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
62,0021700890,80,8,0,1,9:25 PM,5:14,SUB: O'Neale FOR Favors,,,,,4,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,4,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
63,0021700890,84,2,79,1,9:25 PM,5:02,,,MISS Barnes 16' Pullup Jump Shot,,,5,203084,Harrison Barnes,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
64,0021700890,85,4,0,1,9:25 PM,4:58,,,Mejri REBOUND (Off:1 Def:0),,,5,1626257,Salah Mejri,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
65,0021700890,86,2,1,1,9:25 PM,4:56,,,MISS Ferrell 25' 3PT Jump Shot,,,5,1627812,Yogi Ferrell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
66,0021700890,87,4,0,1,9:26 PM,4:56,Jerebko REBOUND (Off:0 Def:1),,,,,4,201973,Jonas Jerebko,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
67,0021700890,88,1,6,1,9:26 PM,4:42,Crowder 3' Driving Layup (2 PTS) (O'Neale 1 AST),,,14 - 22,8,4,203109,Jae Crowder,1610612762.0,Utah,Jazz,UTA,4,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
68,0021700890,90,1,6,1,9:26 PM,4:28,,,Smith Jr. 8' Driving Layup (2 PTS),16 - 22,6,5,1628372,Dennis Smith Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
69,0021700890,91,1,7,1,9:26 PM,4:10,Gobert 2' Dunk (4 PTS) (Crowder 1 AST),,,16 - 24,8,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,4,203109,Jae Crowder,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
70,0021700890,93,6,2,1,9:26 PM,4:10,,,Barnes S.FOUL (P1.T2) (C.Kirkland),,,5,203084,Harrison Barnes,1610612742.0,Dallas,Mavericks,DAL,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
71,0021700890,95,3,10,1,9:27 PM,4:10,Gobert Free Throw 1 of 1 (5 PTS),,,16 - 25,9,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
72,0021700890,96,2,1,1,9:27 PM,4:00,,,MISS Matthews 25' 3PT Jump Shot,,,5,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
73,0021700890,97,4,0,1,9:27 PM,3:56,Jerebko REBOUND (Off:0 Def:2),,,,,4,201973,Jonas Jerebko,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
74,0021700890,98,1,9,1,9:27 PM,3:40,Crowder 2' Driving Dunk (4 PTS) (Mitchell 2 AST),,,16 - 27,11,4,203109,Jae Crowder,1610612762.0,Utah,Jazz,UTA,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
75,0021700890,100,2,66,1,9:28 PM,3:13,,,MISS Smith Jr. 26' 3PT Jump Bank Shot,,,5,1628372,Dennis Smith Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
76,0021700890,101,4,0,1,9:28 PM,3:10,Crowder REBOUND (Off:0 Def:1),,,,,4,203109,Jae Crowder,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
77,0021700890,102,1,1,1,9:28 PM,3:05,O'Neale 26' 3PT Jump Shot (3 PTS) (Jerebko 1 AST),,,16 - 30,14,4,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,4,201973,Jonas Jerebko,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
78,0021700890,104,6,1,1,9:28 PM,2:47,Gobert P.FOUL (P1.T2) (C.Kirkland),,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
79,0021700890,106,8,0,1,9:28 PM,2:47,SUB: Favors FOR Gobert,,,,,4,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,4,202324,Derrick Favors,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
80,0021700890,107,8,0,1,9:28 PM,2:47,,,SUB: Collinsworth FOR Smith Jr.,,,5,1628372,Dennis Smith Jr.,1610612742.0,Dallas,Mavericks,DAL,5,1627858,Kyle Collinsworth,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
81,0021700890,110,2,1,1,9:29 PM,2:35,,,MISS Matthews 27' 3PT Jump Shot,,,5,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
82,0021700890,111,4,0,1,9:29 PM,2:35,Jerebko REBOUND (Off:0 Def:3),,,,,4,201973,Jonas Jerebko,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
83,0021700890,112,5,1,1,9:29 PM,2:13,Jerebko Bad Pass Turnover (P1.T2),,Mejri STEAL (1 STL),,,4,201973,Jonas Jerebko,1610612762.0,Utah,Jazz,UTA,5,1626257,Salah Mejri,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
84,0021700890,114,1,79,1,9:29 PM,2:02,,,Ferrell 18' Pullup Jump Shot (2 PTS),18 - 30,12,5,1627812,Yogi Ferrell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
85,0021700890,115,6,1,1,9:30 PM,1:48,,,Collinsworth P.FOUL (P1.T3) (Z.Zarba),,,5,1627858,Kyle Collinsworth,1610612742.0,Dallas,Mavericks,DAL,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
86,0021700890,117,8,0,1,9:30 PM,1:48,SUB: Ingles FOR Mitchell,,,,,4,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
87,0021700890,119,1,79,1,9:30 PM,1:38,Crowder 26' 3PT Pullup Jump Shot (7 PTS),,,18 - 33,15,4,203109,Jae Crowder,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
88,0021700890,120,6,2,1,9:30 PM,1:30,Crowder S.FOUL (P1.T3) (Z.Zarba),,,,,4,203109,Jae Crowder,1610612762.0,Utah,Jazz,UTA,5,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
89,0021700890,122,3,11,1,9:31 PM,1:30,,,Matthews Free Throw 1 of 2 (3 PTS),19 - 33,14,5,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
90,0021700890,123,3,12,1,9:31 PM,1:30,,,Matthews Free Throw 2 of 2 (4 PTS),20 - 33,13,5,202083,Wesley Matthews,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
91,0021700890,124,2,6,1,9:31 PM,1:19,MISS Ingles 2' Driving Layup,,,,,4,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
92,0021700890,125,4,0,1,9:31 PM,1:18,,,Mejri REBOUND (Off:1 Def:1),,,5,1626257,Salah Mejri,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
