,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0021700888,2,12,0,1,9:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0021700888,4,10,0,1,9:11 PM,12:00,Jump Ball Towns vs. Felicio: Tip to Gibson,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,4,201959,Taj Gibson,1610612750.0,Minnesota,Timberwolves,MIN,1
2,0021700888,7,2,3,1,9:11 PM,11:46,MISS Towns 6' Hook Shot,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
3,0021700888,8,4,0,1,9:11 PM,11:43,,,LaVine REBOUND (Off:0 Def:1),,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
4,0021700888,9,2,78,1,9:11 PM,11:36,,,MISS Felicio 6' Floating Jump Shot,,,5,1626245,Cristiano Felicio,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
5,0021700888,10,4,0,1,9:11 PM,11:34,Gibson REBOUND (Off:0 Def:1),,,,,4,201959,Taj Gibson,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
6,0021700888,11,2,79,1,9:11 PM,11:30,MISS Teague 24' 3PT Pullup Jump Shot,,,,,4,201952,Jeff Teague,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
7,0021700888,12,4,0,1,9:11 PM,11:25,,,Markkanen REBOUND (Off:0 Def:1),,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
8,0021700888,13,1,6,1,9:11 PM,11:18,,,LaVine 1' Driving Layup (2 PTS),2 - 0,-2,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
9,0021700888,14,2,63,1,9:12 PM,10:52,MISS Wiggins 12' Fadeaway Jumper,,,,,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
10,0021700888,15,4,0,1,9:12 PM,10:50,,,Dunn REBOUND (Off:0 Def:1),,,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
11,0021700888,16,5,45,1,9:12 PM,10:46,,,Dunn Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
12,0021700888,17,1,108,1,9:12 PM,10:35,Wiggins 1' Cutting Dunk Shot (2 PTS) (Bjelica 1 AST),,,2 - 2,TIE,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,4,202357,Nemanja Bjelica,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
13,0021700888,19,1,79,1,9:12 PM,10:20,,,Dunn 22' Pullup Jump Shot (2 PTS),4 - 2,-2,5,1627739,Kris Dunn,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
14,0021700888,20,1,1,1,9:13 PM,10:04,Teague 25' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),,,4 - 5,1,4,201952,Jeff Teague,1610612750.0,Minnesota,Timberwolves,MIN,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
